Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-07-31 06:34:00+00:00,24777.849609375,24780.900390625,24774.44921875,24776.150390625,0.0,35.36588989470606,-3.5080915843318508,0.9450431078726012,24794.56251512411,24785.909891576397,8.78110286122604,24775.5,-9.482700928618909e-05,1
2025-07-31 06:35:00+00:00,24775.5,24777.80078125,24772.5,24777.80078125,0.0,33.96302370994654,-4.494403889748355,-0.14284629165159,24792.74703749324,24785.501660534184,8.535996183638465,24773.349609375,-8.679504449960647e-05,1
2025-07-31 06:36:00+00:00,24773.349609375,24776.900390625,24772.5,24774.75,0.0,32.68514836194866,-5.387478550517699,-1.1917727434248118,24790.899663386743,24785.025109508333,8.240595786592861,24762.55078125,-0.00043590504696681753,1
2025-07-31 06:37:00+00:00,24762.55078125,24772.650390625,24762.55078125,24772.650390625,0.0,27.15881673600036,-6.887230131738761,-2.3308642210876016,24788.19976984991,24784.143763302127,8.423326667907656,24761.25,-5.2530180008149276e-05,1
2025-07-31 06:38:00+00:00,24761.25,24764.94921875,24755.599609375,24762.19921875,0.0,26.575925924597414,-8.0875282494344,-3.4821970267569613,24785.6331251023,24783.245968662828,8.489489718414251,24760.55078125,-2.8238426977636427e-05,1
2025-07-31 06:39:00+00:00,24760.55078125,24762.849609375,24758.599609375,24761.349609375,0.0,26.24979219631608,-8.991545327407948,-4.584066686887159,24783.244330449703,24782.355961313307,8.186669024241805,24775.099609375,0.000587580957044669,1
2025-07-31 06:40:00+00:00,24775.099609375,24776.099609375,24759.599609375,24759.80078125,0.0,42.15595998962796,-8.43676278505518,-5.354605906520764,24782.4686427283,24782.0713984922,8.780478379653106,24788.900390625,0.0005570424122443377,1
2025-07-31 06:41:00+00:00,24788.900390625,24789.150390625,24773.349609375,24774.30078125,0.0,52.59945746063946,-6.805041630384949,-5.644693051293601,24783.081190147037,24782.33920210525,9.281928584677884,24800.75,0.0004780207749546424,1
2025-07-31 06:42:00+00:00,24800.75,24804.80078125,24788.599609375,24788.75,0.0,59.38064046226143,-4.503809304012975,-5.416516301837476,24784.763933942555,24783.061194179558,9.77616024827232,24812.30078125,0.00046574322349122505,1
2025-07-31 06:43:00+00:00,24812.30078125,24813.69921875,24800.650390625,24801.599609375,0.0,64.68436734141036,-1.728094198693725,-4.678831881208726,24787.386490828976,24784.207844652905,10.009922239467157,24819.349609375,0.00028408603406607956,1
2025-07-31 06:44:00+00:00,24819.349609375,24819.349609375,24812.150390625,24812.19921875,0.0,67.47531341783258,1.028604428822291,-3.537344619202523,24790.430597357168,24785.58595307338,9.809157704505214,24833.0,0.000549989860324295,1
2025-07-31 06:45:00+00:00,24833.0,24836.900390625,24819.25,24819.69921875,0.0,72.07738513947628,4.265609107886121,-1.9767538737847945,24794.48482618029,24787.44532746266,10.36924577025484,24823.150390625,-0.0003966338893810655,1
2025-07-31 06:46:00+00:00,24823.150390625,24837.0,24822.44921875,24834.099609375,0.0,64.93745240789511,5.967389130142692,-0.3879252729992972,24797.21487993693,24788.84552601805,10.667926875950924,24821.80078125,-5.43689803172489e-05,1
2025-07-31 06:47:00+00:00,24821.80078125,24823.55078125,24819.900390625,24823.19921875,0.0,64.00191357527359,7.125026985126169,1.114665178625796,24799.5563943477,24790.13788896832,10.166674286597289,24836.80078125,0.0006043074848675269,1
2025-07-31 06:48:00+00:00,24836.80078125,24837.05078125,24821.349609375,24822.0,0.0,69.29639884467005,9.14739251840001,2.721210646580639,24803.103478814584,24791.967806312703,10.561995542911763,24840.25,0.0001388753237737411,1
2025-07-31 06:49:00+00:00,24840.25,24842.30078125,24832.0,24838.80078125,0.0,70.3753738159156,10.902774502948889,4.3575234178542885,24806.641242737005,24793.86122567299,10.543337379132351,24841.849609375,6.43958645746319e-05,1
2025-07-31 06:50:00+00:00,24841.849609375,24842.900390625,24836.30078125,24841.5,0.0,70.88634530385816,12.281429802776984,5.942304694838828,24809.99442051205,24795.74312307307,10.261642521694329,24837.900390625,-0.0001589744246945934,1
2025-07-31 06:51:00+00:00,24837.900390625,24843.0,24835.75,24842.400390625,0.0,67.77810119540537,12.90657613680014,7.335158983231091,24812.65213195138,24797.396349251576,10.046525198716164,24844.25,0.00025564195343164524,1
2025-07-31 06:52:00+00:00,24844.25,24847.349609375,24836.150390625,24838.650390625,0.0,70.05185267994105,13.755801207480545,8.619287428080982,24815.66145271792,24799.23374732014,10.128860452379294,24843.44921875,-3.2232055707054955e-05,1
2025-07-31 06:53:00+00:00,24843.44921875,24847.69921875,24841.599609375,24845.650390625,0.0,69.38685422650693,14.200507231998929,9.735531388864572,24818.307906625738,24800.96768737621,9.84105680399506,24846.55078125,0.00012484427877507322,1
2025-07-31 06:54:00+00:00,24846.55078125,24849.75,24840.150390625,24845.150390625,0.0,70.5528464535114,14.634512581898887,10.715327627471437,24820.997704209003,24802.75525968499,9.82381055906684,24841.55078125,-0.00020123517521688199,1
2025-07-31 06:55:00+00:00,24841.55078125,24848.55078125,24841.55078125,24847.80078125,0.0,66.17693528651571,14.40890979242613,11.454044060462376,24822.955140117672,24804.27665268754,9.62210980484778,24834.69921875,-0.000275810578829541,1
2025-07-31 06:56:00+00:00,24834.69921875,24842.55078125,24833.599609375,24842.55078125,0.0,60.62774432520981,13.521387979679275,11.867512844305756,24824.073623796943,24805.46969449391,9.574185667001512,24830.0,-0.0001892198777447696,1
2025-07-31 06:57:00+00:00,24830.0,24835.19921875,24829.0,24835.19921875,0.0,57.09170754568402,12.297079787585972,11.9534262329618,24824.638040578186,24806.43166725885,9.333116601501404,24827.55078125,-9.863949859041482e-05,1
2025-07-31 06:58:00+00:00,24827.55078125,24834.150390625,24826.30078125,24830.55078125,0.0,55.2819705069027,11.002347032670514,11.763210392903542,24824.91544445169,24807.259867807526,9.227151799608448,24826.44921875,-4.4368552891327095e-05,1
2025-07-31 06:59:00+00:00,24826.44921875,24829.400390625,24825.5,24828.05078125,0.0,54.44603086964211,9.77469846932945,11.365508008188725,24825.061518194387,24808.012391373897,8.846668858564987,24832.30078125,0.00023569872793490938,1
2025-07-31 07:00:00+00:00,24832.30078125,24836.650390625,24827.900390625,24827.900390625,0.0,58.072913306111005,9.168264284729958,10.926059263496972,24825.75097181873,24808.964877251397,8.94341907402463,24829.5,-0.00011278782722037467,1
2025-07-31 07:01:00+00:00,24829.5,24833.650390625,24828.5,24832.75,0.0,55.78359703052104,8.365231997249793,10.413893810247536,24826.10802212171,24809.770176182712,8.67248847052287,24830.900390625,5.640027487464508e-05,1
2025-07-31 07:02:00+00:00,24830.900390625,24832.900390625,24828.0,24830.44921875,0.0,56.70266583952934,7.752457440143189,9.881606536226666,24826.56443816964,24810.598812043198,8.403052910128379,24845.75,0.0005980294367660758,1
2025-07-31 07:03:00+00:00,24845.75,24847.650390625,24827.650390625,24831.849609375,0.0,65.00841407400279,8.368600544228684,9.57900533782707,24828.39163453444,24811.977290002284,9.231406273690636,24857.0,0.00045279373735950814,1
2025-07-31 07:04:00+00:00,24857.0,24860.30078125,24843.44921875,24848.650390625,0.0,69.74378854171793,9.653400975701516,9.59388446540196,24831.11624076925,24813.74288647278,9.775703146998447,24862.05078125,0.0002031935169167639,1
2025-07-31 07:05:00+00:00,24862.05078125,24863.150390625,24856.30078125,24857.849609375,0.0,71.60189576295744,10.952912057615322,9.865689983844632,24834.062387481703,24815.637313718944,9.566696448998558,24865.599609375,0.00014274076407551985,1
2025-07-31 07:06:00+00:00,24865.599609375,24865.94921875,24858.55078125,24861.80078125,0.0,72.86293941075556,12.12932541031114,10.318417069137933,24837.06593242392,24817.596619430948,9.411820809784375,24870.30078125,0.00018906328215900057,1
2025-07-31 07:07:00+00:00,24870.30078125,24872.69921875,24864.400390625,24865.30078125,0.0,74.4796533592216,13.28781311073908,10.912296277458164,24840.231156121645,24819.663449306205,9.332321332299776,24872.30078125,8.041720193057828e-05,1
2025-07-31 07:08:00+00:00,24872.30078125,24873.900390625,24867.150390625,24870.599609375,0.0,75.15771696718497,14.203576259384135,11.570552273843358,24843.28540613387,24821.72765840204,9.147869808564078,24867.44921875,-0.00019505885453336723,1
2025-07-31 07:09:00+00:00,24867.44921875,24873.25,24865.849609375,24873.19921875,0.0,70.27962881266178,14.372171162060113,12.130876051486707,24845.58672162112,24823.520660768627,9.02304986688093,24863.30078125,-0.00016682199543297297,1
2025-07-31 07:10:00+00:00,24863.30078125,24867.55078125,24857.150390625,24867.55078125,0.0,66.31609459553886,14.00954627199826,12.50661009558902,24847.273774919107,24825.080665493384,9.12143134960372,24865.849609375,0.00010251366652500665,1
2025-07-31 07:11:00+00:00,24865.849609375,24868.900390625,24862.349609375,24864.849609375,0.0,67.5278228722917,13.769110823690426,12.759110241209305,24849.042902010144,24826.679447606388,8.937813485346313,24857.55078125,-0.00033374400052154865,1
2025-07-31 07:12:00+00:00,24857.55078125,24867.849609375,24854.849609375,24866.80078125,0.0,59.96410900352631,12.761807749393483,12.75964974284614,24849.853176223463,24827.89008814143,9.227969664964434,24847.599609375,-0.00040032793104082274,1
2025-07-31 07:13:00+00:00,24847.599609375,24857.30078125,24846.05078125,24857.25,0.0,52.386779323707096,11.033350800877088,12.414389954452329,24849.638550809323,24828.663010542747,9.390257546038402,24856.349609375,0.0003521466917351093,1
2025-07-31 07:14:00+00:00,24856.349609375,24859.5,24844.349609375,24848.150390625,0.0,57.47522698143824,10.25141614547465,11.981795192656794,24850.27769924415,24829.74875951656,9.801695623107088,24847.55078125,-0.00035398714064117324,1
2025-07-31 07:15:00+00:00,24847.55078125,24861.5,24846.25,24856.75,0.0,51.51339921231394,8.820063204399048,11.349448795005245,24850.01799276852,24830.44687801591,10.190860221456584,24853.55078125,0.0002414724917084226,1
2025-07-31 07:16:00+00:00,24853.55078125,24855.150390625,24846.44921875,24847.75,0.0,54.94541167115207,8.076751775304729,10.694909391065142,24850.35444881437,24831.35291343686,10.084453910995398,24857.650390625,0.0001649506507574292,1
2025-07-31 07:17:00+00:00,24857.650390625,24859.849609375,24853.0,24854.25,0.0,57.17585761466759,7.729376881849021,10.101802889221918,24851.049300415383,24832.38418705208,9.853393586995724,24860.349609375,0.00010858704292574665,1
2025-07-31 07:18:00+00:00,24860.349609375,24861.75,24853.599609375,24858.599609375,0.0,58.62809781153671,7.584455291456834,9.598333369668902,24851.935044125825,24833.48087028043,9.731750518281745,24868.80078125,0.00033994581764904095,1
2025-07-31 07:19:00+00:00,24868.80078125,24870.94921875,24860.849609375,24862.25,0.0,62.87331126321499,8.058647752928664,9.290396246320856,24853.54130480432,24834.865964828256,9.793740436618764,24879.099609375,0.0004141264476558464,1
2025-07-31 07:20:00+00:00,24879.099609375,24879.599609375,24871.25,24873.25,0.0,67.27955756092783,9.159888560316176,9.26429470911992,24855.975429049147,24836.600617555578,9.865532414360285,24876.30078125,-0.000112497163038221,1
2025-07-31 07:21:00+00:00,24876.30078125,24879.400390625,24872.099609375,24879.400390625,0.0,65.02110988444379,9.695029529801104,9.350441673256157,24857.9111768778,24838.157486720065,9.682335902620263,24878.30078125,8.039780583081947e-05,1
2025-07-31 07:22:00+00:00,24878.30078125,24879.55078125,24873.900390625,24877.19921875,0.0,65.90194567829195,10.163359012680305,9.513025141140986,24859.85304396087,24839.73173356437,9.394339811361672,24878.599609375,1.2011597079219231e-05,1
2025-07-31 07:23:00+00:00,24878.599609375,24882.05078125,24875.400390625,24878.900390625,0.0,66.03955203518078,10.4383002070972,9.698080154332228,24861.63843114317,24841.25596398832,9.198343440907268,24876.150390625,-9.844680924391987e-05,1
2025-07-31 07:24:00+00:00,24876.150390625,24880.150390625,24872.69921875,24878.25,0.0,63.76810204787411,10.33937571318529,9.82633926610284,24863.02052252239,24842.62437287604,9.073545471913892,24874.150390625,-8.039829188175893e-05,1
2025-07-31 07:25:00+00:00,24874.150390625,24877.849609375,24872.30078125,24877.05078125,0.0,61.89591954042766,9.984498964811792,9.857971205844631,24864.08050996073,24843.860687297565,8.821779947134328,24879.349609375,0.0002090209582378167,1
2025-07-31 07:26:00+00:00,24879.349609375,24879.69921875,24874.150390625,24875.69921875,0.0,64.78995624344216,10.007430655234202,9.887863095722546,24865.534709904947,24845.252409731977,8.587997674124733,24897.650390625,0.0007355811762500386,1
2025-07-31 07:27:00+00:00,24897.650390625,24899.69921875,24876.75,24879.400390625,0.0,72.66098691992738,11.371243667330418,10.184539210044122,24868.593346164,24847.307232512096,9.613799179544396,24904.349609375,0.00026907031968456484,1
2025-07-31 07:28:00+00:00,24904.349609375,24906.05078125,24897.55078125,24899.69921875,0.0,74.87514121726446,12.844581925612149,10.716547753157728,24871.998704565045,24849.544188467506,9.534242095291225,24897.150390625,-0.0002890747545276157,1
2025-07-31 07:29:00+00:00,24897.150390625,24905.400390625,24896.30078125,24905.400390625,0.0,68.45862743953245,13.278233117416676,11.228884826009518,24874.39410323742,24851.411098356035,9.503196900984708,24898.80078125,6.628833417102437e-05,1
2025-07-31 07:30:00+00:00,24898.80078125,24899.150390625,24892.349609375,24897.650390625,0.0,69.11211261998008,13.598324521339237,11.702772765075462,24876.71854876243,24853.26951729305,9.310167211628656,24899.19921875,1.6002276716075526e-05,1
2025-07-31 07:31:00+00:00,24899.19921875,24901.30078125,24888.19921875,24899.55078125,0.0,69.27760134768133,13.725925911639932,12.107403394388356,24878.859564951723,24855.070682056077,9.580981160798038,24901.44921875,9.036435189070934e-05,1
2025-07-31 07:32:00+00:00,24901.44921875,24902.30078125,24896.349609375,24900.400390625,0.0,70.24703363127392,13.848964882254222,12.45571569196153,24881.01096055156,24856.88944820093,9.32170906895532,24897.650390625,-0.00015255449960477013,1
2025-07-31 07:33:00+00:00,24897.650390625,24902.900390625,24896.25,24901.94921875,0.0,66.43537865147945,13.48449955430624,12.661472464430473,24882.5956681776,24858.48791653129,9.130900608672798,24890.150390625,-0.00030123324419496474,1
2025-07-31 07:34:00+00:00,24890.150390625,24898.30078125,24886.75,24898.30078125,0.0,59.563689775906845,12.446989687057794,12.618575908955938,24883.31516555354,24859.729582182023,9.303749225910456,24896.69921875,0.00026310922281396295,1
2025-07-31 07:35:00+00:00,24896.69921875,24898.25,24886.19921875,24889.30078125,0.0,63.14804932159354,12.014693434237415,12.497799414012231,24884.58983728653,24861.17937185136,9.499965799059709,24890.55078125,-0.0002469579379169082,1
2025-07-31 07:36:00+00:00,24890.55078125,24897.400390625,24888.599609375,24897.099609375,0.0,57.95396434837719,11.04860655884113,12.207960842978013,24885.157546235438,24862.331191827776,9.450024045555445,24900.5,0.00039971870600367455,1
2025-07-31 07:37:00+00:00,24900.5,24900.599609375,24889.900390625,24891.25,0.0,63.22515646125445,10.95946071277649,11.95826081693771,24886.61873230825,24863.82800783453,9.539252238730054,24895.5,-0.0002007991807393426,1
2025-07-31 07:38:00+00:00,24895.5,24902.5,24892.19921875,24901.05078125,0.0,59.20790347950634,10.365862563150586,11.639781166180285,24887.46456732651,24865.07004674298,9.593647168106475,24893.80078125,-6.825405193709707e-05,1
2025-07-31 07:39:00+00:00,24893.80078125,24895.80078125,24892.0,24895.80078125,0.0,57.862355014061045,9.647113086226454,11.24124755018952,24888.06801627161,24866.196742213844,9.179871031098871,24898.25,0.00017872798087751829,1
2025-07-31 07:40:00+00:00,24898.25,24898.80078125,24893.19921875,24894.650390625,0.0,60.40001720881515,9.328975099051604,10.858793059961938,24889.037729007647,24867.453732715265,8.92427756459181,24910.150390625,0.0004779609259686926,1
2025-07-31 07:41:00+00:00,24910.150390625,24910.349609375,24897.349609375,24898.150390625,0.0,66.25396039899056,9.92272749400945,10.67157994677144,24891.04845868549,24869.128111456823,9.215400595692396,24927.25,0.0006864514708604683,1
2025-07-31 07:42:00+00:00,24927.25,24927.44921875,24910.25,24910.44921875,0.0,72.5363094094761,11.638910004374338,10.86504595829202,24894.496224524966,24871.40740120361,9.792788276357223,24901.80078125,-0.001020939684481842,0
2025-07-31 07:43:00+00:00,24901.80078125,24927.94921875,24900.849609375,24927.94921875,0.0,55.86670617071321,10.820723181957874,10.856181403025191,24895.19189659402,24872.599298460336,11.028989783403135,24900.150390625,-6.627595487964366e-05,1
2025-07-31 07:44:00+00:00,24900.150390625,24905.55078125,24898.55078125,24902.5,0.0,54.98422611030867,9.924725442950148,10.669890211010182,24895.66413412078,24873.67973344719,10.74120479887434,24899.650390625,-2.008020000506711e-05,1
