Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-05-21 05:15:00+00:00,55293.80078125,55296.19921875,55251.55078125,55269.80078125,0.0,68.43345540893387,81.73686742786231,71.8088042415514,55177.502964845735,55110.09008523783,61.44028156914095,55262.6015625,-0.0005642444235915066,1
2025-05-21 05:20:00+00:00,55262.6015625,55307.05078125,55258.80078125,55295.0,0.0,63.50878311650078,78.20693530074641,73.0884304533904,55185.60759319376,55116.070927483415,60.4981185999166,55240.55078125,-0.00039901815380626564,1
2025-05-21 05:25:00+00:00,55240.55078125,55282.3515625,55221.6015625,55263.55078125,0.0,60.21080157332264,72.79103515498718,73.02895139370976,55190.84027777055,55120.95249037623,60.51611012849399,55199.6015625,-0.0007412891104608459,1
2025-05-21 05:30:00+00:00,55199.6015625,55283.3515625,55190.6015625,55241.69921875,0.0,54.54601230653866,64.45167673418473,71.31349646180476,55191.674685840015,55124.03676771442,62.81853083360157,55234.05078125,0.0006240845545052479,1
2025-05-21 05:35:00+00:00,55234.05078125,55238.30078125,55163.8515625,55192.8984375,0.0,58.11606985104744,59.93158514541574,69.03711419852696,55195.710504450486,55128.35104275504,63.64929425620146,55218.1015625,-0.00028875699906866497,1
2025-05-21 05:40:00+00:00,55218.1015625,55255.69921875,55210.25,55236.3984375,0.0,55.92598185637461,54.4349194687893,66.11667525257944,55197.84298616949,55131.87067098033,62.34928886290135,55219.1015625,1.8110003272534185e-05,1
2025-05-21 05:45:00+00:00,55219.1015625,55229.80078125,55200.75,55219.25,0.0,56.03784565501221,49.58784613845637,62.81090942975483,55199.86761248668,55135.291490255615,59.9708240334084,55158.8515625,-0.0010911079372018712,0
2025-05-21 05:50:00+00:00,55158.8515625,55233.8515625,55158.1015625,55217.8984375,0.0,48.11424895563093,40.41891009744722,58.332509563293314,55195.96132201176,55136.21541465735,61.09790803102209,55156.44921875,-4.35531865140072e-05,1
2025-05-21 05:55:00+00:00,55156.44921875,55204.44921875,55143.3984375,55160.80078125,0.0,47.82388110337936,32.58301643173036,53.18261093698072,55192.198264558254,55137.0088971708,61.09454183237766,55115.8984375,-0.0007351956448315945,1
2025-05-21 06:00:00+00:00,55115.8984375,55167.1484375,55106.8984375,55154.94921875,0.0,43.09605889924698,22.837646919477265,47.11361813348004,55184.93161436223,55136.18103600724,61.03421741577925,55135.44921875,0.00035472126562846617,1
2025-05-21 06:05:00+00:00,55135.44921875,55142.3984375,55082.80078125,55117.25,0.0,45.87429687430532,16.501734302531986,40.99124136729043,55180.2190052563,55136.15233729127,60.93160590393787,55105.80078125,-0.0005377382050950518,1
2025-05-21 06:10:00+00:00,55105.80078125,55159.8984375,55103.69921875,55134.94921875,0.0,42.4866223298128,8.98452872740745,34.58989883931383,55173.13155535094,55134.96208019162,60.593578250085166,55038.6484375,-0.0012186075294789817,0
2025-05-21 06:15:00+00:00,55038.6484375,55106.19921875,55028.69921875,55104.8515625,0.0,36.001769115787866,-2.3642897143872688,27.19906112857361,55160.32363936514,55131.18507459587,61.801179803650506,55021.80078125,-0.0003061059224434194,1
2025-05-21 06:20:00+00:00,55021.80078125,55047.3984375,54995.3515625,55038.75,0.0,34.57588493947314,-12.572843240413931,19.244680254776107,55147.13098621132,55126.89549446466,61.10444374624689,55033.05078125,0.00020446440938432005,1
2025-05-21 06:25:00+00:00,55033.05078125,55043.69921875,55019.8984375,55022.05078125,0.0,36.3876405885589,-19.53028155009088,11.48968789380271,55136.26620478643,55123.21530963271,58.4398964250864,54917.6015625,-0.0020978160779946083,0
2025-05-21 06:30:00+00:00,54917.6015625,55045.19921875,54917.6015625,55037.6015625,0.0,27.86094483701564,-33.96832295738568,2.398085723565033,55115.44100075915,55115.15202543143,63.37973641258022,54920.8515625,5.917956916420097e-05,1
2025-05-21 06:35:00+00:00,54920.8515625,54949.75,54912.6015625,54914.55078125,0.0,28.369806858167323,-44.63381610603392,-7.008294642354757,55096.90867330589,55107.53239943412,61.506072204538775,54813.25,-0.0019592114732152194,0
2025-05-21 06:40:00+00:00,54813.25,54924.3515625,54790.94921875,54923.30078125,0.0,22.66852249122664,-61.06492465717747,-17.8196206453193,55069.89356156248,55095.9919131818,66.64152017207172,54770.6484375,-0.0007772128545561521,1
2025-05-21 06:45:00+00:00,54770.6484375,54818.80078125,54690.80078125,54817.55078125,0.0,20.87945351366909,-76.64081896754942,-29.583860309765328,55041.39402593748,55083.23334550801,71.02426873120946,54846.30078125,0.001381257040188753,2
2025-05-21 06:50:00+00:00,54846.30078125,54877.5,54756.6484375,54770.55078125,0.0,31.255322769893084,-81.93581051877845,-40.05425035156796,55022.81371691963,55073.94187239985,74.58336114326593,54837.30078125,-0.00016409493205194945,1
2025-05-21 06:55:00+00:00,54837.30078125,54850.75,54786.3515625,54842.75,0.0,30.73887315164964,-85.86851546040998,-49.21710337333637,55005.14581828443,55064.661829609664,73.85586659731837,54886.3515625,0.0008944784034076942,2
2025-05-21 07:00:00+00:00,54886.3515625,54924.25,54832.3515625,54836.3984375,0.0,36.86212389648281,-84.05825313023524,-56.18533332471616,54993.8320796383,55057.66927011516,75.14462166179563,54963.30078125,0.0014019736520904773,2
2025-05-21 07:05:00+00:00,54963.30078125,54992.75,54876.1484375,54885.8984375,0.0,45.06694658165228,-75.54362840567046,-60.056992340907016,54990.92433693465,55053.96854506163,78.10583172166737,54908.8515625,-0.0009906468129835214,0
2025-05-21 07:10:00+00:00,54908.8515625,54985.44921875,54905.1484375,54964.94921875,0.0,41.00624261665128,-72.35525750004308,-62.51664537273423,54983.10788222659,55048.27768300039,78.26261383083398,54889.69921875,-0.0003488024827508884,1
2025-05-21 07:15:00+00:00,54889.69921875,54931.19921875,54835.94921875,54908.8515625,0.0,39.65282360795449,-70.56050706116366,-64.12541771042012,54974.21181903835,55042.05891969646,79.47599855720298,54819.6484375,-0.001276209967389857,0
2025-05-21 07:20:00+00:00,54819.6484375,54895.6484375,54816.6015625,54895.6484375,0.0,35.09085787106855,-73.9383517223032,-66.08800451279674,54959.49149698708,55033.33694000248,79.44534687454563,54913.1015625,0.0017047377658130389,2
2025-05-21 07:25:00+00:00,54913.1015625,54924.1015625,54817.1484375,54824.94921875,0.0,44.297806633060304,-68.28725877338002,-66.52785536491339,54955.07340798831,55028.62182715925,81.41018816922094,54979.44921875,0.0012082299917895846,2
2025-05-21 07:30:00+00:00,54979.44921875,54983.6484375,54896.0,54913.30078125,0.0,49.7476347529464,-57.78887139147264,-64.78005857022525,54957.39491377514,55026.69348957458,81.85577740713373,54953.1015625,-0.0004792273590295351,1
2025-05-21 07:35:00+00:00,54953.1015625,55007.8984375,54918.1015625,54980.0,0.0,47.749695844278136,-51.006883811438456,-62.0254236184679,54956.9860231775,55023.80753165008,82.42299866376705,55011.1484375,0.0010562984317451373,2
2025-05-21 07:40:00+00:00,55011.1484375,55026.69921875,54951.6484375,54955.8515625,0.0,52.29530823668168,-40.48156580644718,-57.71665205606376,54962.144348351074,55023.31109658538,81.89641170564083,55079.55078125,0.001243426936045776,2
2025-05-21 07:45:00+00:00,55079.55078125,55087.25,55004.8515625,55012.94921875,0.0,57.03839330980771,-26.317308428668184,-51.436783330584646,54973.32591338907,55025.51657441536,81.93227069095221,55035.25,-0.0008043054204625199,1
2025-05-21 07:50:00+00:00,55035.25,55109.3515625,55014.8515625,55079.3515625,0.0,53.33948373926899,-18.454008891334524,-44.84022844273462,54979.22344544726,55025.89827737947,82.82996564159848,54958.19921875,-0.0014000260060597527,0
2025-05-21 07:55:00+00:00,54958.19921875,55047.1015625,54958.19921875,55037.1484375,0.0,47.56225916070458,-18.229503098365967,-39.51808337386089,54977.22113814276,55023.24341233518,83.26370693505574,55016.6015625,0.001062668438562575,2
2025-05-21 08:00:00+00:00,55016.6015625,55018.75,54956.80078125,54963.55078125,0.0,51.82176520717904,-13.18698819677229,-34.25186433844317,54980.97165474821,55022.98294763576,81.74124349326605,54988.5,-0.0005107833217956228,1
2025-05-21 08:05:00+00:00,54988.5,55043.75,54955.3984375,55017.5,0.0,49.72858673928511,-11.327740901251673,-29.66703965100487,54981.68864001029,55021.63067517946,82.2134091366042,54941.69921875,-0.0008511012529892614,0
2025-05-21 08:10:00+00:00,54941.69921875,55000.3515625,54935.75,54987.6015625,0.0,46.36940935086052,-13.475370260588534,-26.428705772921607,54977.88012369978,55018.49610826066,80.95542009113248,54994.44921875,0.000960108637884974,2
2025-05-21 08:15:00+00:00,54994.44921875,54996.5,54936.19921875,54941.80078125,0.0,50.43354958372244,-10.796443174476735,-23.302253253232635,54979.45813275219,55017.55309298573,79.4800887453373,54988.30078125,-0.00011180105605828542,1
2025-05-21 08:20:00+00:00,54988.30078125,54997.25,54965.5,54995.1484375,0.0,49.958333609656016,-9.065005934084184,-20.454803789402945,54980.30028975198,55016.4059435059,76.07079669209892,54977.94921875,-0.0001882502705653653,1
2025-05-21 08:25:00+00:00,54977.94921875,55022.1015625,54974.80078125,54988.30078125,0.0,49.11916676702064,-8.43092754422105,-18.05002854036657,54980.076378227976,55014.89783665274,74.01579558909187,54908.8515625,-0.0012568249131132475,0
2025-05-21 08:30:00+00:00,54908.8515625,54984.80078125,54891.8984375,54978.8515625,0.0,43.82710127118506,-13.350127281002642,-17.110048288493786,54973.29306244436,55010.73915923499,75.36483474344244,54935.75,0.0004898743414690226,1
2025-05-21 08:35:00+00:00,54935.75,54951.94921875,54903.8984375,54903.8984375,0.0,46.25462635256622,-14.906318644229032,-16.669302359640835,54969.71753268776,55007.79840789244,73.41383092248228,55007.94921875,0.0013142483492079385,2
2025-05-21 08:40:00+00:00,55007.94921875,55007.94921875,54917.19921875,54937.25,0.0,52.22287649974853,-10.196202477018232,-15.374682383116316,54973.35864564606,55007.80432204372,74.65212871373355,54997.0,-0.00019904793589846923,1
2025-05-21 08:45:00+00:00,54997.0,55020.05078125,54990.3984375,55007.75,0.0,51.29263384622615,-7.263186434596719,-13.752383193412395,54975.61020320359,55007.380623140045,71.43785835918115,55022.0,0.0004545702492863247,1
2025-05-21 08:50:00+00:00,55022.0,55050.44921875,54993.75,54998.0,0.0,53.33650846297565,-2.8881660431216005,-11.57953976335424,54980.02827908896,55007.95393203652,70.38509838709679,55022.75,1.3630911271854894e-05,1
2025-05-21 08:55:00+00:00,55022.75,55043.30078125,55009.8984375,55023.1015625,0.0,53.39968479343782,0.632299118777155,-9.13717198692796,54984.09701441381,55008.534169995866,67.74347305587558,55048.75,0.0004725318163850407,1
2025-05-21 09:00:00+00:00,55048.75,55062.8984375,55023.55078125,55023.55078125,0.0,55.64175048430885,5.457366705813911,-6.218264248379587,54990.254441612495,55010.11126136858,65.77239908759876,55035.0,-0.0002497786053270964,1
2025-05-21 09:05:00+00:00,55035.0,55071.44921875,55011.6015625,55047.94921875,0.0,54.15774972490121,8.078632003845996,-3.35888499793447,54994.51592336369,55011.08729033453,65.34920317062742,55011.8515625,-0.0004206130189879168,1
2025-05-21 09:10:00+00:00,55011.8515625,55070.80078125,54998.30078125,55038.8984375,0.0,51.65976689991516,8.193666701692564,-1.0483746580090634,54996.16693661477,55011.117261792,65.85997437272546,55032.8515625,0.00038173592423337187,1
2025-05-21 09:15:00+00:00,55032.8515625,55061.19921875,55010.69921875,55012.6484375,0.0,53.74415117585025,9.865632157816435,1.1344267051560362,54999.6607105086,55011.96958730996,64.76283334610221,55053.6484375,0.00037789928033042766,1
2025-05-21 09:20:00+00:00,55053.6484375,55060.5,55007.19921875,55028.94921875,0.0,55.77778613370321,12.72215771851188,3.451972907827205,55004.80239879349,55013.60405202329,63.94411533923777,55047.05078125,-0.00011984049081669911,1
2025-05-21 09:25:00+00:00,55047.05078125,55066.30078125,55024.19921875,55056.75,0.0,54.95237729501551,14.28888570516574,5.619355467294913,55008.82605426554,55014.91568846356,62.38393299357792,55076.75,0.0005395242493193856,1
2025-05-21 09:30:00+00:00,55076.75,55105.6484375,55045.6015625,55045.6015625,0.0,57.967682015621655,17.72271128497232,8.040026630830395,55015.29500147835,55017.34056342577,62.21700027975093,55099.3515625,0.00041036485449849527,1
2025-05-21 09:35:00+00:00,55099.3515625,55112.44921875,55076.55078125,55078.19921875,0.0,60.15356507295861,22.014035898377188,10.834828484339754,55023.30038824232,55020.55668103653,60.33710293834015,55066.8984375,-0.0005889928661535689,1
2025-05-21 09:40:00+00:00,55066.8984375,55098.3984375,55052.30078125,55096.5,0.0,55.67626293994483,22.53645933169173,13.17515465381015,55027.45258340972,55022.37400481941,59.38807996060156,55091.8515625,0.00045314200922939895,1
2025-05-21 09:45:00+00:00,55091.8515625,55097.44921875,55058.25,55066.6015625,0.0,58.24944428408653,24.679502371109265,15.476024197269972,55033.58581951355,55025.09861492453,57.94601844555859,55053.3515625,-0.0006988329291551027,1
2025-05-21 09:50:00+00:00,55053.3515625,55095.3984375,55047.3515625,55090.25,0.0,53.12492830285483,23.00605173394433,16.982029704604848,55035.46827122655,55026.20657365298,57.23893677087584,55065.6015625,0.0002225114303185163,1
2025-05-21 09:55:00+00:00,55065.6015625,55076.25,55036.5,55050.6484375,0.0,54.49664531158524,22.40997443434753,18.067618650553385,55038.33810849069,55027.75147517639,55.98972700152756,54789.94921875,-0.005005889991724359,0
2025-05-22 03:45:00+00:00,54789.94921875,54934.3984375,54751.94921875,54869.19921875,0.0,31.88539236358328,-0.3017827739822678,14.393738365646255,55014.682023753485,55018.425896493005,74.39419962641844,54742.80078125,-0.0008605307756676118,0
2025-05-22 03:50:00+00:00,54742.80078125,54816.1015625,54732.3515625,54785.75,0.0,29.62151728559148,-21.853584344338746,7.144273823649256,54988.78857208649,55007.61706844426,75.06247108167427,54779.25,0.0006658267065225543,1
2025-05-22 03:55:00+00:00,54779.25,54833.3984375,54735.8515625,54740.80078125,0.0,33.549457138102426,-35.582225283003936,-1.4010259976813826,54968.83251760206,54998.66149713273,76.66849993298327,54725.80078125,-0.0009757201632004819,0
2025-05-22 04:00:00+00:00,54725.80078125,54785.25,54719.8515625,54775.69921875,0.0,30.831989967331975,-50.19654289554455,-11.160129377254018,54945.68663794948,54987.96107690204,75.86349547348446,54780.55078125,0.0010004421903088588,2
2025-05-22 04:05:00+00:00,54780.55078125,54851.0,54721.8515625,54729.6015625,0.0,36.505386489628215,-56.70694509459281,-20.269492520721776,54929.95941350191,54979.82733981764,79.66956276109272,54829.44921875,0.0008926240573093453,2
2025-05-22 04:10:00+00:00,54829.44921875,54854.55078125,54756.1484375,54778.55078125,0.0,41.14831801058621,-57.26072450872016,-27.66773891832145,54920.38701400173,54973.9301585993,81.00761854601467,54822.1484375,-0.00013315437878780214,1
2025-05-22 04:15:00+00:00,54822.1484375,54834.05078125,54767.05078125,54828.3515625,0.0,40.67013945768114,-57.62445190431026,-33.65908151551922,54911.0309590968,54967.97793424247,80.00707436415648,54817.0,-9.391163328575999e-05,1
2025-05-22 04:20:00+00:00,54817.0,54837.19921875,54774.25,54820.8515625,0.0,40.31435374804319,-57.663436166898464,-38.45995244579507,54902.07562965901,54962.057230938844,78.78865610600245,54864.30078125,0.0008628852591349399,2
2025-05-22 04:25:00+00:00,54864.30078125,54864.30078125,54773.8515625,54813.80078125,0.0,45.068896074872335,-53.263564521730586,-41.420674860982174,54898.47802504862,54958.22364467654,79.62155343771656,54821.6484375,-0.0007774152434760736,1
2025-05-22 04:30:00+00:00,54821.6484375,54890.75,54821.6484375,54865.75,0.0,41.832844159653526,-52.61184561714617,-43.65890901221498,54891.16092147256,54952.86775419903,78.87012551359395,54819.8515625,-3.277674151021829e-05,1
2025-05-22 04:35:00+00:00,54819.8515625,54832.1015625,54783.05078125,54812.30078125,0.0,41.697011832381165,-51.64501490139082,-45.25613019005014,54884.369553951365,54947.65143295593,76.74017235190867,54849.5,0.0005408339616935642,1
2025-05-22 04:40:00+00:00,54849.5,54860.5,54795.94921875,54818.6015625,0.0,44.87742729016954,-47.93386174915213,-45.79167650187054,54881.04864405123,54943.80235715374,75.86950155891519,54845.3984375,-7.477848476285107e-05,1
2025-05-22 04:45:00+00:00,54845.3984375,54889.6015625,54838.25,54849.80078125,0.0,44.51565275497784,-44.8071984618,-45.59478089385644,54877.65338628445,54939.943379912416,74.11822019756411,54858.6484375,0.0002415881801843278,1
2025-05-22 04:50:00+00:00,54858.6484375,54881.8984375,54837.6484375,54846.8984375,0.0,46.02928184979076,-40.78993009179976,-44.6338107334451,54875.843391162125,54936.75534295507,71.9847758977381,54806.8515625,-0.0009441879535003811,0
2025-05-22 04:55:00+00:00,54806.8515625,54873.75,54786.75,54858.44921875,0.0,41.28751599667031,-41.3095995444528,-43.96896849564664,54869.27274081336,54931.66107705487,73.05729190504253,54793.3984375,-0.00024546429171649247,1
2025-05-22 05:00:00+00:00,54793.3984375,54838.5,54787.6484375,54806.8515625,0.0,40.13115905732619,-42.319167069523246,-43.63900821042197,54862.04661668828,54926.23901275861,71.47116837611092,54784.94921875,-0.00015420140000327936,1
2025-05-22 05:05:00+00:00,54784.94921875,54854.1015625,54779.25,54794.75,0.0,39.385083205709606,-43.30188081914821,-43.571582732167215,54854.70400736082,54920.69823652298,71.71262509924586,54764.19921875,-0.0003787536594612443,1
2025-05-22 05:10:00+00:00,54764.19921875,54819.6484375,54755.1484375,54782.8984375,0.0,37.539328394923984,-45.233615172044665,-43.90398922014271,54846.0845036836,54914.56102013972,71.19743759215687,54758.19921875,-0.00010956062693500936,1
2025-05-22 05:15:00+00:00,54758.19921875,54779.3984375,54742.1484375,54766.19921875,0.0,36.99937722254196,-46.71023194229929,-44.46523776457402,54837.71447654707,54908.42918479111,68.77262062128852,54770.25,0.00022007263609709134,1
