Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-31 06:58:00+00:00,24827.55078125,24834.150390625,24826.30078125,24830.55078125,0.0,55.2819705069027,11.002347032670514,11.763210392903542,24824.91544445169,24807.259867807526,9.227151799608448
2025-07-31 06:59:00+00:00,24826.44921875,24829.400390625,24825.5,24828.05078125,0.0,54.44603086964211,9.77469846932945,11.365508008188725,24825.061518194387,24808.012391373897,8.846668858564987
2025-07-31 07:00:00+00:00,24832.30078125,24836.650390625,24827.900390625,24827.900390625,0.0,58.072913306111005,9.168264284729958,10.926059263496972,24825.750971818732,24808.964877251394,8.94341907402463
2025-07-31 07:01:00+00:00,24829.5,24833.650390625,24828.5,24832.75,0.0,55.783597030521044,8.365231997249793,10.413893810247536,24826.10802212171,24809.770176182712,8.67248847052287
2025-07-31 07:02:00+00:00,24830.900390625,24832.900390625,24828.0,24830.44921875,0.0,56.70266583952934,7.752457440143189,9.881606536226666,24826.56443816964,24810.598812043194,8.403052910128379
2025-07-31 07:03:00+00:00,24845.75,24847.650390625,24827.650390625,24831.849609375,0.0,65.00841407400279,8.368600544228684,9.57900533782707,24828.391634534437,24811.977290002284,9.231406273690636
2025-07-31 07:04:00+00:00,24857.0,24860.30078125,24843.44921875,24848.650390625,0.0,69.74378854171793,9.653400975701516,9.59388446540196,24831.11624076925,24813.74288647278,9.775703146998447
2025-07-31 07:05:00+00:00,24862.05078125,24863.150390625,24856.30078125,24857.849609375,0.0,71.60189576295744,10.952912057615322,9.865689983844632,24834.062387481703,24815.637313718944,9.566696448998558
2025-07-31 07:06:00+00:00,24865.599609375,24865.94921875,24858.55078125,24861.80078125,0.0,72.86293941075556,12.12932541031114,10.318417069137933,24837.06593242392,24817.596619430948,9.411820809784375
2025-07-31 07:07:00+00:00,24870.30078125,24872.69921875,24864.400390625,24865.30078125,0.0,74.4796533592216,13.28781311073908,10.912296277458163,24840.231156121645,24819.663449306205,9.332321332299776
2025-07-31 07:08:00+00:00,24872.30078125,24873.900390625,24867.150390625,24870.599609375,0.0,75.15771696718497,14.203576259384135,11.570552273843358,24843.28540613387,24821.72765840204,9.147869808564078
2025-07-31 07:09:00+00:00,24867.44921875,24873.25,24865.849609375,24873.19921875,0.0,70.27962881266178,14.372171162060113,12.130876051486709,24845.58672162112,24823.520660768627,9.02304986688093
2025-07-31 07:10:00+00:00,24863.30078125,24867.55078125,24857.150390625,24867.55078125,0.0,66.31609459553886,14.00954627199826,12.50661009558902,24847.273774919107,24825.080665493384,9.121431349603721
2025-07-31 07:11:00+00:00,24865.849609375,24868.900390625,24862.349609375,24864.849609375,0.0,67.5278228722917,13.769110823690426,12.759110241209303,24849.042902010144,24826.679447606388,8.937813485346313
2025-07-31 07:12:00+00:00,24857.55078125,24867.849609375,24854.849609375,24866.80078125,0.0,59.96410900352631,12.761807749393483,12.75964974284614,24849.853176223463,24827.89008814143,9.227969664964434
2025-07-31 07:13:00+00:00,24847.599609375,24857.30078125,24846.05078125,24857.25,0.0,52.386779323707096,11.033350800877088,12.414389954452329,24849.638550809323,24828.663010542747,9.390257546038402
2025-07-31 07:14:00+00:00,24856.349609375,24859.5,24844.349609375,24848.150390625,0.0,57.47522698143824,10.25141614547465,11.981795192656794,24850.27769924415,24829.74875951656,9.801695623107088
2025-07-31 07:15:00+00:00,24847.55078125,24861.5,24846.25,24856.75,0.0,51.51339921231394,8.820063204399048,11.349448795005245,24850.017992768517,24830.44687801591,10.190860221456584
2025-07-31 07:16:00+00:00,24853.55078125,24855.150390625,24846.44921875,24847.75,0.0,54.945411671152065,8.076751775304729,10.694909391065142,24850.35444881437,24831.35291343686,10.084453910995398
2025-07-31 07:17:00+00:00,24857.650390625,24859.849609375,24853.0,24854.25,0.0,57.17585761466759,7.729376881849021,10.101802889221918,24851.049300415383,24832.38418705208,9.853393586995725
2025-07-31 07:18:00+00:00,24860.349609375,24861.75,24853.599609375,24858.599609375,0.0,58.628097811536705,7.584455291456834,9.598333369668902,24851.935044125825,24833.48087028043,9.731750518281745
2025-07-31 07:19:00+00:00,24868.80078125,24870.94921875,24860.849609375,24862.25,0.0,62.87331126321499,8.058647752928664,9.290396246320855,24853.54130480432,24834.865964828256,9.793740436618764
2025-07-31 07:20:00+00:00,24879.099609375,24879.599609375,24871.25,24873.25,0.0,67.27955756092783,9.159888560316176,9.26429470911992,24855.975429049147,24836.600617555578,9.865532414360283
2025-07-31 07:21:00+00:00,24876.30078125,24879.400390625,24872.099609375,24879.400390625,0.0,65.02110988444379,9.695029529801104,9.350441673256157,24857.911176877802,24838.157486720065,9.682335902620263
2025-07-31 07:22:00+00:00,24878.30078125,24879.55078125,24873.900390625,24877.19921875,0.0,65.90194567829195,10.163359012680303,9.513025141140986,24859.85304396087,24839.731733564375,9.394339811361673
2025-07-31 07:23:00+00:00,24878.599609375,24882.05078125,24875.400390625,24878.900390625,0.0,66.03955203518078,10.4383002070972,9.698080154332228,24861.63843114317,24841.255963988322,9.198343440907268
2025-07-31 07:24:00+00:00,24876.150390625,24880.150390625,24872.69921875,24878.25,0.0,63.76810204787411,10.33937571318529,9.82633926610284,24863.02052252239,24842.62437287604,9.073545471913892
2025-07-31 07:25:00+00:00,24874.150390625,24877.849609375,24872.30078125,24877.05078125,0.0,61.89591954042766,9.984498964811792,9.857971205844631,24864.08050996073,24843.860687297565,8.821779947134328
2025-07-31 07:26:00+00:00,24879.349609375,24879.69921875,24874.150390625,24875.69921875,0.0,64.78995624344216,10.007430655234202,9.887863095722546,24865.534709904947,24845.252409731977,8.587997674124733
2025-07-31 07:27:00+00:00,24897.650390625,24899.69921875,24876.75,24879.400390625,0.0,72.66098691992738,11.371243667330418,10.184539210044122,24868.593346163998,24847.307232512096,9.613799179544396
2025-07-31 07:28:00+00:00,24904.349609375,24906.05078125,24897.55078125,24899.69921875,0.0,74.87514121726446,12.844581925612147,10.716547753157727,24871.998704565045,24849.544188467506,9.534242095291225
2025-07-31 07:29:00+00:00,24897.150390625,24905.400390625,24896.30078125,24905.400390625,0.0,68.45862743953245,13.278233117416676,11.228884826009518,24874.39410323742,24851.411098356035,9.503196900984708
2025-07-31 07:30:00+00:00,24898.80078125,24899.150390625,24892.349609375,24897.650390625,0.0,69.11211261998008,13.598324521339237,11.702772765075462,24876.71854876243,24853.269517293054,9.310167211628656
2025-07-31 07:31:00+00:00,24899.19921875,24901.30078125,24888.19921875,24899.55078125,0.0,69.27760134768133,13.725925911639933,12.107403394388356,24878.859564951723,24855.070682056074,9.580981160798038
2025-07-31 07:32:00+00:00,24901.44921875,24902.30078125,24896.349609375,24900.400390625,0.0,70.24703363127392,13.848964882254222,12.45571569196153,24881.010960551557,24856.889448200935,9.32170906895532
2025-07-31 07:33:00+00:00,24897.650390625,24902.900390625,24896.25,24901.94921875,0.0,66.43537865147945,13.48449955430624,12.661472464430473,24882.595668177597,24858.48791653129,9.130900608672798
2025-07-31 07:34:00+00:00,24890.150390625,24898.30078125,24886.75,24898.30078125,0.0,59.563689775906845,12.446989687057794,12.618575908955938,24883.31516555354,24859.729582182026,9.303749225910455
2025-07-31 07:35:00+00:00,24896.69921875,24898.25,24886.19921875,24889.30078125,0.0,63.14804932159354,12.014693434237415,12.497799414012233,24884.589837286534,24861.179371851358,9.499965799059709
2025-07-31 07:36:00+00:00,24890.55078125,24897.400390625,24888.599609375,24897.099609375,0.0,57.95396434837719,11.04860655884113,12.207960842978013,24885.157546235434,24862.331191827776,9.450024045555443
2025-07-31 07:37:00+00:00,24900.5,24900.599609375,24889.900390625,24891.25,0.0,63.22515646125445,10.95946071277649,11.95826081693771,24886.61873230825,24863.82800783453,9.539252238730054
2025-07-31 07:38:00+00:00,24895.5,24902.5,24892.19921875,24901.05078125,0.0,59.20790347950634,10.365862563150586,11.639781166180285,24887.46456732651,24865.07004674298,9.593647168106477
2025-07-31 07:39:00+00:00,24893.80078125,24895.80078125,24892.0,24895.80078125,0.0,57.862355014061045,9.647113086226454,11.24124755018952,24888.06801627161,24866.196742213844,9.179871031098871
2025-07-31 07:40:00+00:00,24898.25,24898.80078125,24893.19921875,24894.650390625,0.0,60.40001720881515,9.328975099051604,10.858793059961938,24889.037729007647,24867.453732715265,8.92427756459181
2025-07-31 07:41:00+00:00,24910.150390625,24910.349609375,24897.349609375,24898.150390625,0.0,66.25396039899056,9.92272749400945,10.671579946771441,24891.04845868549,24869.128111456823,9.215400595692396
2025-07-31 07:42:00+00:00,24927.25,24927.44921875,24910.25,24910.44921875,0.0,72.5363094094761,11.638910004374338,10.86504595829202,24894.496224524966,24871.407401203614,9.792788276357225
2025-07-31 07:43:00+00:00,24901.80078125,24927.94921875,24900.849609375,24927.94921875,0.0,55.86670617071321,10.820723181957874,10.856181403025191,24895.19189659402,24872.599298460336,11.028989783403137
2025-07-31 07:44:00+00:00,24900.150390625,24905.55078125,24898.55078125,24902.5,0.0,54.98422611030867,9.924725442950148,10.669890211010182,24895.66413412078,24873.67973344719,10.74120479887434
2025-07-31 07:45:00+00:00,24899.650390625,24909.0,24896.25,24900.44921875,0.0,54.70230641829125,9.069744588250614,10.349861086458269,24896.043777597373,24874.698190591414,10.884690170383317
2025-07-31 07:46:00+00:00,24901.400390625,24901.849609375,24896.349609375,24900.05078125,0.0,55.56112819462028,8.436130020178098,9.967114873202235,24896.553931219052,24875.74533569077,10.500069443927368
2025-07-31 07:47:00+00:00,24906.69921875,24906.94921875,24899.75,24901.5,0.0,58.14853149094792,8.266268656072498,9.626945629776287,24897.520149079144,24876.959213457798,10.264294394361128
2025-07-31 07:48:00+00:00,24909.69921875,24911.44921875,24903.80078125,24906.349609375,0.0,59.58331985217291,8.278300138255872,9.357216531472204,24898.680060476367,24878.243135233963,10.077447473335335
2025-07-31 07:49:00+00:00,24910.5,24913.5,24909.0,24909.25,0.0,59.97773728905544,8.257266896223882,9.13722660442254,24899.80576900243,24879.508110322826,9.679058368097097
2025-07-31 07:50:00+00:00,24902.0,24910.900390625,24897.099609375,24910.75,0.0,53.95845528320335,7.468625274730584,8.80350633848415,24900.01474338315,24880.390145212128,9.973467145375876
2025-07-31 07:51:00+00:00,24904.400390625,24909.19921875,24901.650390625,24902.349609375,0.0,55.322081140199515,6.957115276130935,8.434228126013508,24900.432424072853,24881.331723463612,9.800278643920455
2025-07-31 07:52:00+00:00,24903.05078125,24906.69921875,24902.849609375,24905.099609375,0.0,54.34746085132464,6.369415067525551,8.021265514315917,24900.681791423056,24882.183451219942,9.375230838997567
2025-07-31 07:53:00+00:00,24902.80078125,24906.099609375,24900.44921875,24902.80078125,0.0,54.157130001990446,5.816437239500374,7.5802998593528095,24900.883599978002,24882.991973966222,9.109170823712025
2025-07-31 07:54:00+00:00,24897.0,24904.30078125,24894.099609375,24902.19921875,0.0,49.799170416880415,4.85416793276454,7.035073474035157,24900.513733313433,24883.54130832049,9.187170898804023
2025-07-31 07:55:00+00:00,24894.05078125,24901.150390625,24893.150390625,24897.349609375,0.0,47.697668042076295,3.809669767288142,6.389992732685754,24899.898214069297,24883.95344451381,9.10237297746088
2025-07-31 07:56:00+00:00,24909.849609375,24909.94921875,24890.099609375,24894.099609375,0.0,57.93773893063202,4.208221086159028,5.953638403380409,24900.845966003173,24884.96898039072,9.870032720142246
2025-07-31 07:57:00+00:00,24912.55078125,24915.94921875,24909.05078125,24909.80078125,0.0,59.401284442330144,4.6879975558003935,5.7005102338644065,24901.960710312396,24886.050619640104,9.657775918703516
2025-07-31 07:58:00+00:00,24922.44921875,24922.44921875,24912.400390625,24912.900390625,0.0,64.30296368235064,5.8000852735494846,5.720425241801422,24903.911996830262,24887.47801568363,9.685708219153266
2025-07-31 07:59:00+00:00,24926.94921875,24927.44921875,24920.69921875,24922.75,0.0,66.2952608459916,6.964255590606626,5.969191311562463,24906.106017965478,24889.02590599996,9.476014774928034
2025-07-31 08:00:00+00:00,24925.25,24926.75,24915.150390625,24926.30078125,0.0,64.82403456484144,7.661439892111957,6.3076410276723625,24907.929254349718,24890.446458705846,9.641930014218888
2025-07-31 08:01:00+00:00,24930.44921875,24932.0,24926.05078125,24926.150390625,0.0,67.22102263641582,8.535109545515297,6.75313473124095,24910.074012864032,24892.015194393854,9.435363584631826
2025-07-31 08:02:00+00:00,24930.349609375,24935.0,24928.19921875,24929.900390625,0.0,67.12664662750228,9.114396309058066,7.225387046804373,24912.005022055553,24893.518504785272,9.247179132158124
2025-07-31 08:03:00+00:00,24931.30078125,24932.400390625,24929.05078125,24929.5,0.0,67.59450947595295,9.54026265446737,7.6883621683369725,24913.842713407405,24895.00016268585,8.825924149503972
2025-07-31 08:04:00+00:00,24933.0,24934.849609375,24930.349609375,24930.75,0.0,68.45815711716818,9.90074789483333,8.130839313636244,24915.667216892412,24896.490352384444,8.516929567396547
2025-07-31 08:05:00+00:00,24932.599609375,24934.5,24930.55078125,24932.900390625,0.0,67.99828693075733,10.038410322245909,8.512353515358178,24917.27982570028,24897.906401678192,8.19066450901108
2025-07-31 08:06:00+00:00,24934.80078125,24943.900390625,24931.19921875,24932.75,0.0,69.2223403795488,10.207459720390034,8.85137475636455,24918.948488133585,24899.353240092772,8.512843606581717
2025-07-31 08:07:00+00:00,24945.94921875,24946.599609375,24933.25,24934.400390625,0.0,74.53503618797842,11.112915548335877,9.303682914758815,24921.51998628753,24901.18053337345,8.858326875754452
2025-07-31 08:08:00+00:00,24952.900390625,24955.80078125,24946.25,24946.75,0.0,77.18002166827014,12.250184787630133,9.89298328933308,24924.508596224434,24903.208763069586,8.929272277486277
2025-07-31 08:09:00+00:00,24944.900390625,24953.650390625,24940.75,24952.849609375,0.0,68.3774463502136,12.363427812288137,10.38707219392409,24926.45067188163,24904.843728856074,9.212923588022973
2025-07-31 08:10:00+00:00,24937.44921875,24948.349609375,24936.05078125,24946.349609375,0.0,61.35810925082196,11.716861738303123,10.653030102799898,24927.49815253576,24906.122375518582,9.433345340664188
2025-07-31 08:11:00+00:00,24930.44921875,24938.599609375,24929.69921875,24937.69921875,0.0,55.58513007930115,10.518362828617683,10.626096647963456,24927.779206460928,24907.076369370796,9.395277146688175
2025-07-31 08:12:00+00:00,24921.25,24930.19921875,24919.94921875,24930.19921875,0.0,49.0533137678091,8.72565976173064,10.246009270716893,24927.157377274172,24907.632198022922,9.474185921924734
2025-07-31 08:13:00+00:00,24920.75,24923.5,24917.900390625,24920.75,0.0,48.71821682769623,7.18179656389475,9.633166729352466,24926.54715086711,24908.146621629865,9.197430454287254
2025-07-31 08:14:00+00:00,24921.650390625,24923.599609375,24916.69921875,24920.849609375,0.0,49.388711221322104,5.962199332672753,8.898973250016523,24926.080792748813,24908.676181198305,9.033356180766736
2025-07-31 08:15:00+00:00,24918.650390625,24926.5,24916.19921875,24921.5,0.0,47.17549681277295,4.699412905556528,8.059061181124523,24925.373135403686,24909.06732666602,9.123886542854827
2025-07-31 08:16:00+00:00,24925.30078125,24935.05078125,24922.400390625,24922.650390625,0.0,52.28056632733986,4.187011248632189,7.284651194626057,24925.366244531906,24909.703932728138,9.643636834436624
2025-07-31 08:17:00+00:00,24924.25,24927.5,24919.69921875,24925.44921875,0.0,51.43475641753652,3.6540187254177,6.558524700784385,24925.25993552887,24910.2743667388,9.51200429269115
2025-07-31 08:18:00+00:00,24922.150390625,24925.0,24917.5,24924.25,0.0,49.7043898916397,3.0273005451199424,5.852279869651498,24924.96378839517,24910.74009316571,9.368289700356069
2025-07-31 08:19:00+00:00,24919.69921875,24922.05078125,24917.55078125,24921.55078125,0.0,47.68739427246123,2.3062477979328833,5.143073455307775,24924.462400809916,24911.09143142392,9.02766967711635
2025-07-31 08:20:00+00:00,24912.44921875,24920.94921875,24911.55078125,24920.349609375,0.0,42.228944045242535,1.1366908273703302,4.341796929720286,24923.318288232782,24911.14467798573,9.05415309303661
2025-07-31 08:21:00+00:00,24917.5,24920.25,24909.55078125,24912.25,0.0,46.7977333842217,0.610328846702032,3.5955033131166356,24922.764165543944,24911.393906300014,9.17165778281971
2025-07-31 08:22:00+00:00,24912.75,24917.75,24908.849609375,24917.150390625,0.0,43.32738526375153,-0.18793571190326475,2.838815508112656,24921.810435492138,24911.44708644511,9.15228155726116
