Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-05-28 08:00:00+00:00,24776.69921875,24796.849609375,24765.69921875,24790.150390625,0.0,46.11263084717807,-12.256368181318976,-18.434275030955785,24788.02583687887,24817.743447335688,40.029560906536794
2025-05-28 08:15:00+00:00,24773.30078125,24781.44921875,24761.099609375,24776.900390625,0.0,45.493846469652325,-12.09500162060067,-17.166420348884763,24786.623450628504,24816.00059768527,38.6238500828556
2025-05-28 08:30:00+00:00,24788.55078125,24795.19921875,24765.55078125,24773.099609375,0.0,48.813193898576046,-10.614215835183131,-15.855979446144437,24786.807005925788,24814.924134295652,37.9827491840802
2025-05-28 08:45:00+00:00,24771.69921875,24798.0,24770.44921875,24788.349609375,0.0,45.51471281202502,-10.677380495213583,-14.820259655958267,24785.368169051904,24813.229039568374,37.23760861736019
2025-05-28 09:00:00+00:00,24782.0,24792.94921875,24769.05078125,24770.69921875,0.0,47.83514791075966,-9.783474183328508,-13.812902561432317,24785.047391046963,24812.00437135001,36.28481068040589
2025-05-28 09:15:00+00:00,24774.05078125,24786.099609375,24772.44921875,24780.900390625,0.0,46.19994879746379,-9.60575336423426,-12.971472721992708,24784.000094875824,24810.515995267655,34.66806639073404
2025-05-28 09:30:00+00:00,24748.5,24780.5,24748.400390625,24775.599609375,0.0,41.31162244677537,-11.395285091559344,-12.656235195906037,24780.61913345908,24808.08399545324,34.48460517532447
2025-05-28 09:45:00+00:00,24757.150390625,24757.44921875,24740.05078125,24749.5,0.0,43.491580212128625,-11.97741941392087,-12.520472039509006,24778.38401509393,24806.086599185466,33.264164627087005
2025-05-29 03:45:00+00:00,24800.05078125,24888.30078125,24793.80078125,24845.19921875,0.0,52.84614146411435,-8.874759366888611,-11.791329504984928,24780.4475166326,24805.8499004429,40.25603791265222
2025-05-29 04:00:00+00:00,24808.75,24826.650390625,24780.30078125,24802.69921875,0.0,54.491302278438006,-5.648808724723494,-10.562825348932641,24783.14299123902,24805.963629837297,40.69129301710563
2025-05-29 04:15:00+00:00,24804.05078125,24810.25,24780.80078125,24808.900390625,0.0,53.40732044689712,-3.431847082290915,-9.136629695604295,24785.1342093353,24805.88861616721,39.88828771231237
2025-05-29 04:30:00+00:00,24801.75,24848.05078125,24793.55078125,24804.349609375,0.0,52.85295211078155,-1.83934005950141,-7.677171768383719,24786.71666558908,24805.726317493987,40.9319814471472
2025-05-29 04:45:00+00:00,24771.150390625,24806.150390625,24770.5,24802.44921875,0.0,46.01230956807215,-3.0116827119090885,-6.744073957088793,24785.234163211546,24804.370398793242,40.55472495985098
2025-05-29 05:00:00+00:00,24743.19921875,24770.599609375,24741.5,24770.599609375,0.0,40.815661477700154,-6.125586732036027,-6.6203765120782405,24781.23083516759,24801.971528987626,39.775843935933054
2025-05-29 05:15:00+00:00,24743.94921875,24768.05078125,24741.900390625,24742.94921875,0.0,41.00818639655566,-8.435618807838182,-6.983424971230229,24777.680205032582,24799.696144272424,38.80259727086641
2025-05-29 05:30:00+00:00,24723.55078125,24756.5,24714.650390625,24745.80078125,0.0,37.44083419080625,-11.77656637369364,-7.942053251722912,24772.525021815196,24796.71005160488,39.02024099259024
2025-05-29 05:45:00+00:00,24728.94921875,24735.75,24709.05078125,24722.19921875,0.0,38.95434675652455,-13.829267413908383,-9.119496084160007,24768.374945332795,24794.052764041946,38.140167975262365
2025-05-29 06:00:00+00:00,24732.599609375,24748.30078125,24721.19921875,24729.05078125,0.0,40.011215586850284,-14.988711228448665,-10.293339113017739,24764.96777047967,24791.64283640795,37.35169615560077
2025-05-29 06:15:00+00:00,24739.5,24744.55078125,24728.400390625,24732.19921875,0.0,42.05348342169213,-15.175837344075262,-11.269838759229243,24762.54226852923,24789.598019293913,35.83731718912929
2025-05-29 06:30:00+00:00,24732.05078125,24747.80078125,24730.55078125,24738.400390625,0.0,40.4524187857395,-15.743741781170684,-12.16461936361753,24759.63831735978,24787.341264860817,34.50965167562005
2025-05-29 06:45:00+00:00,24750.19921875,24757.69921875,24727.150390625,24732.0,0.0,45.860399474913145,-14.56152669022049,-12.644000828938124,24758.73935558742,24785.884714032945,34.22673570771862
2025-05-29 07:00:00+00:00,24700.55078125,24755.400390625,24677.599609375,24749.900390625,0.0,36.180047157262095,-17.4299055883057,-13.60118178081164,24753.197586602902,24782.53828529636,37.33916753216728
2025-05-29 07:15:00+00:00,24768.599609375,24772.30078125,24697.19921875,24700.25,0.0,51.34072749320303,-14.05018304449186,-13.690982033547684,24754.664445914532,24781.991670554347,40.03648145844105
2025-05-29 07:30:00+00:00,24760.75,24772.900390625,24741.30078125,24769.75,0.0,49.869073907273375,-11.868315895691921,-13.326448805976533,24755.244022494102,24781.158663865943,39.43384773819526
2025-05-29 07:45:00+00:00,24758.19921875,24765.900390625,24742.80078125,24760.349609375,0.0,49.373794880855904,-10.227105484002095,-12.706580141581647,24755.52546975657,24780.25829346924,38.26711642653846
2025-05-29 08:00:00+00:00,24754.75,24773.69921875,24748.44921875,24758.25,0.0,48.669894429070276,-9.099860013491707,-11.985236115963659,24755.451615494036,24779.257968235153,37.33732239607143
2025-05-29 08:15:00+00:00,24745.69921875,24760.44921875,24739.849609375,24754.099609375,0.0,46.78506528298835,-8.834988020771561,-11.35518649692524,24754.52281580413,24777.941938843578,36.1417714659949
2025-05-29 08:30:00+00:00,24725.599609375,24749.30078125,24717.80078125,24745.55078125,0.0,42.81921330289825,-10.130171247034014,-11.110183446946994,24751.76822471564,24775.889298472262,35.81021636128098
2025-05-29 08:45:00+00:00,24746.849609375,24760.75,24718.05078125,24725.599609375,0.0,47.852152125251465,-9.334315697844431,-10.755009897126483,24751.29978515939,24774.750487135112,36.3022879604752
2025-05-29 09:00:00+00:00,24756.30078125,24767.599609375,24743.849609375,24746.849609375,0.0,49.96168180433122,-7.850468543088937,-10.174101626318976,24751.776070501353,24774.026969257266,35.4056959632984
2025-05-29 09:15:00+00:00,24757.349609375,24760.849609375,24738.349609375,24755.94921875,0.0,50.202428734874076,-6.5147790011251345,-9.442237101280208,24752.306883727415,24773.372955144237,34.48386053734851
2025-05-29 09:30:00+00:00,24850.75,24853.75,24758.099609375,24758.599609375,0.0,65.92498508746782,2.0566873166644655,-7.1424522176912735,24761.68241861052,24776.40734906015,38.90646982932362
2025-05-29 09:45:00+00:00,24880.849609375,24891.150390625,24837.099609375,24850.44921875,0.0,69.29003262303796,11.149894013600715,-3.483982971432876,24773.031674873804,24780.50312397446,39.98820635937193
2025-05-30 03:45:00+00:00,24848.0,24862.44921875,24780.69921875,24830.5,0.0,62.084109288777434,15.526655276004021,0.3181446780545034,24780.171515362013,24783.15006028919,44.28550523548822
2025-05-30 04:00:00+00:00,24819.349609375,24863.599609375,24799.849609375,24848.05078125,0.0,56.559408620165534,16.49329854824464,3.5531754520925305,24783.902762410868,24784.569650449415,45.67582629009621
2025-05-30 04:15:00+00:00,24807.55078125,24833.55078125,24788.30078125,24819.099609375,0.0,54.411993788896126,16.121465266685846,6.066833415011194,24786.154954681264,24785.470871265126,45.64541012651791
2025-05-30 04:30:00+00:00,24794.75,24808.80078125,24784.0,24806.849609375,0.0,52.100792849482396,14.625277550177998,7.778522242044556,24786.97353042591,24785.834758666493,44.156508063909484
2025-05-30 04:45:00+00:00,24761.5,24795.80078125,24746.55078125,24795.80078125,0.0,46.567702814028955,10.633959224705904,8.349609638576826,24784.547479909157,24784.880454405065,44.52032891648738
2025-05-30 05:00:00+00:00,24737.849609375,24761.900390625,24722.05078125,24761.900390625,0.0,43.06443372060113,5.499032404466561,7.7794941917547735,24780.100063667807,24783.036107541142,44.18670609209543
2025-05-30 05:15:00+00:00,24751.69921875,24756.44921875,24717.849609375,24737.599609375,0.0,45.64328203946088,2.5180866988193884,6.727212693167697,24777.395221294682,24781.80720994149,43.78762775516004
2025-05-30 05:30:00+00:00,24753.94921875,24772.30078125,24746.599609375,24751.25,0.0,46.07064517406413,0.33337896135708434,5.448445946805575,24775.16226867138,24780.714739698687,42.495738049434316
2025-05-30 05:45:00+00:00,24774.150390625,24783.150390625,24753.19921875,24754.30078125,0.0,49.88067008104196,0.22940365894100978,4.404637489232662,24775.06589933363,24780.45731424482,41.59969760840329
2025-05-30 06:00:00+00:00,24745.599609375,24787.94921875,24745.0,24774.80078125,0.0,45.03776923227163,-2.132227958722069,3.0972643996417153,24772.259586004235,24779.090345426397,41.696091975660195
2025-05-30 06:15:00+00:00,24751.900390625,24768.400390625,24737.75,24745.400390625,0.0,46.277397387154814,-3.455583822033077,1.786694755306757,24770.32061501574,24778.024072689088,40.90711330775589
2025-05-30 06:30:00+00:00,24741.849609375,24749.0,24735.30078125,24748.25,0.0,44.55125305700549,-5.254792944888322,0.37839721526774106,24767.609090669,24776.605466284615,39.170863026844756
2025-05-30 06:45:00+00:00,24750.25,24756.30078125,24729.349609375,24732.69921875,0.0,46.352374625723776,-5.934429410717712,-0.8841681099293495,24765.95584393862,24775.57191858718,38.29802794457013
2025-05-30 07:00:00+00:00,24736.75,24751.44921875,24732.19921875,24749.849609375,0.0,43.885262103640095,-7.476202374986315,-2.2025749629407425,24763.174334992087,24774.049490407288,36.937454519957974
2025-05-30 07:15:00+00:00,24755.30078125,24761.349609375,24737.05078125,24737.150390625,0.0,47.98239841231829,-7.1191108669372625,-3.185882143740047,24762.424472730938,24773.314246910923,36.05617986674669
2025-05-30 07:30:00+00:00,24758.25,24768.900390625,24751.849609375,24756.05078125,0.0,48.62462450836113,-6.522943535939703,-3.853294422179978,24762.026903899423,24772.723492130102,34.698651394121924
2025-05-30 07:45:00+00:00,24769.69921875,24776.69921875,24750.75,24758.599609375,0.0,51.14629689935187,-5.068197338878235,-4.0962750055196295,24762.75760055186,24772.604893174022,34.07369191954179
2025-05-30 08:00:00+00:00,24771.94921875,24783.19921875,24769.400390625,24770.150390625,0.0,51.64856359659254,-3.6911945082611055,-4.015258906067925,24763.63299276121,24772.57918045151,32.6254873627888
2025-05-30 08:15:00+00:00,24789.400390625,24801.69921875,24762.400390625,24771.650390625,0.0,55.47234842990198,-1.17816496708474,-3.447840118271288,24766.087030652998,24773.238835752432,33.1021545600896
2025-05-30 08:30:00+00:00,24753.900390625,24796.25,24753.599609375,24788.94921875,0.0,47.28093955137526,-2.0277496289345436,-3.163822020403939,24764.92639826938,24772.48046535528,33.78417142186892
2025-05-30 08:45:00+00:00,24771.349609375,24776.30078125,24751.099609375,24753.599609375,0.0,51.10299210534416,-1.278309909535892,-2.78671959823033,24765.538132660393,24772.436118061934,33.171100025663996
2025-05-30 09:00:00+00:00,24769.30078125,24786.80078125,24766.75,24770.400390625,0.0,50.63876942008897,-0.8400136845411907,-2.397378415492502,24765.89648014512,24772.313163677154,32.233934398830854
2025-05-30 09:15:00+00:00,24765.30078125,24778.55078125,24757.69921875,24769.44921875,0.0,49.689726649041106,-0.8061347198381554,-2.079129676361633,24765.839746917012,24772.038168287858,31.42090783462865
2025-05-30 09:30:00+00:00,24752.150390625,24784.099609375,24729.80078125,24764.400390625,0.0,46.597785189582645,-1.8194386609393405,-2.0271914732771745,24764.535998698724,24771.258255438333,33.055044998226606
2025-05-30 09:45:00+00:00,24736.650390625,24757.150390625,24731.099609375,24751.650390625,0.0,43.18670118508785,-3.829070652849623,-2.387567309191664,24761.880226501227,24769.901084269182,32.55474044478185
2025-06-02 03:45:00+00:00,24564.94921875,24700.5,24541.75,24669.69921875,0.0,23.054058760608513,-19.056892099182733,-5.721432267189878,24743.12489242968,24761.86375620961,44.150858314797425
2025-06-02 04:00:00+00:00,24571.0,24591.19921875,24526.150390625,24565.5,0.0,24.391710437513225,-30.287665473380912,-10.634678908428086,24726.732045531615,24754.378903024917,45.64357044409761
2025-06-02 04:15:00+00:00,24598.19921875,24601.099609375,24556.94921875,24571.599609375,0.0,30.260715323343717,-36.57180761301788,-15.822104649346045,24714.490823933367,24748.25420952394,45.536914742733494
2025-06-02 04:30:00+00:00,24581.94921875,24606.80078125,24572.75,24598.05078125,0.0,28.821286991734723,-42.37480435930411,-21.13264459133766,24701.867813915902,24741.732445179863,44.716476636109675
2025-06-02 04:45:00+00:00,24588.94921875,24591.400390625,24554.19921875,24581.75,0.0,30.358064678115554,-45.88000346982153,-26.082116367034438,24691.11366199534,24735.740946104183,44.17966915317327
2025-06-02 05:00:00+00:00,24629.349609375,24633.349609375,24582.25,24588.30078125,0.0,38.59786344795235,-44.880569863020355,-29.841807066231624,24685.231371269594,24731.56873682069,44.67395059758947
2025-06-02 05:15:00+00:00,24617.30078125,24638.849609375,24609.599609375,24629.400390625,0.0,37.184820406232035,-44.54723842763269,-32.78289333851184,24678.761791267727,24727.0876405238,43.57223984061879
2025-06-02 05:30:00+00:00,24623.150390625,24634.150390625,24611.44921875,24616.69921875,0.0,38.36456855805976,-43.31178497765359,-34.88867166634019,24673.465467396993,24723.011669939537,42.08144927164602
2025-06-02 05:45:00+00:00,24630.900390625,24657.849609375,24611.599609375,24623.25,0.0,39.97310209561128,-41.23202190456141,-36.15734171398444,24669.411650561564,24719.399462907593,42.37920289509988
2025-06-02 06:00:00+00:00,24625.5,24638.19921875,24621.900390625,24631.849609375,0.0,39.20529423667045,-39.5634977016598,-36.838572911519506,24665.22958860332,24715.717131028865,40.51631898294989
2025-06-02 06:15:00+00:00,24651.099609375,24652.30078125,24621.25,24625.5,0.0,44.63427768508531,-35.76324924267465,-36.62350817775054,24663.883876295862,24713.183110571852,39.840209144882046
2025-06-02 06:30:00+00:00,24665.94921875,24673.25,24647.400390625,24650.80078125,0.0,47.55967274965605,-31.19370398429237,-35.537547339058904,24664.08057557721,24711.330801088643,38.84088058989047
2025-06-02 06:45:00+00:00,24671.5,24688.69921875,24665.55078125,24665.55078125,0.0,48.651847527073,-26.81529476209107,-33.79309682366534,24664.787187427,24709.76880888909,37.71999179775543
2025-06-02 07:00:00+00:00,24723.650390625,24736.75,24670.05078125,24671.75,0.0,57.588901954172066,-18.919184640573803,-30.81831438704703,24670.39320677919,24710.31318464344,39.789936580058615
2025-06-02 07:15:00+00:00,24684.75,24737.05078125,24683.099609375,24723.849609375,0.0,50.524824187666894,-15.620335397037707,-27.77871858904517,24671.76052041927,24709.31070681429,40.801453386840144
2025-06-02 07:30:00+00:00,24702.44921875,24716.150390625,24684.400390625,24685.099609375,0.0,53.329873311752486,-11.445853891167644,-24.512145649469666,24674.683253593623,24709.041628850984,40.15492100206585
2025-06-02 07:45:00+00:00,24706.849609375,24721.69921875,24700.75,24702.900390625,0.0,54.02773735394353,-7.69378332940687,-21.148473185457107,24677.74671604899,24708.955667302907,38.78308512691829
2025-06-02 08:00:00+00:00,24727.75,24732.900390625,24698.5,24707.099609375,0.0,57.29412218958696,-2.999180835671723,-17.518614715500032,24682.508933568133,24709.692699957697,38.47003551963841
2025-06-02 08:15:00+00:00,24708.30078125,24732.5,24697.94921875,24728.25,0.0,53.48572857111014,-0.8383993994320917,-14.182571652286445,24684.965300014024,24709.63811491034,38.19008878609281
2025-06-02 08:30:00+00:00,24693.599609375,24713.5,24682.150390625,24708.44921875,0.0,50.74024531824745,-0.3086681171989767,-11.407790945268953,24685.787615191257,24709.009153908955,37.701483113871895
2025-06-02 08:45:00+00:00,24700.150390625,24705.599609375,24681.55078125,24693.849609375,0.0,51.92446116675206,0.632450544002495,-8.999742647414664,24687.1554985659,24708.661751427233,36.72629347180962
2025-06-02 09:00:00+00:00,24667.150390625,24704.05078125,24654.80078125,24700.349609375,0.0,45.93377841484798,-1.2698918216519814,-7.453772482262127,24685.250250190576,24707.033854925186,37.62084393810893
2025-06-02 09:15:00+00:00,24713.5,24716.05078125,24656.75,24667.650390625,0.0,53.96701066562306,0.9515454411121027,-5.772708897587282,24687.94070255338,24707.287429241846,39.169410888958296
2025-06-02 09:30:00+00:00,24723.94921875,24754.30078125,24712.75,24714.25,0.0,55.56975922779915,3.514699829993333,-3.915227152071159,24691.370085048296,24707.94083275197,39.33950877188985
2025-06-02 09:45:00+00:00,24690.69921875,24724.75,24666.599609375,24724.0,0.0,49.64629740109524,2.8303940112527926,-2.5661029194063687,24691.30619301989,24707.2646910264,40.683143189969144
2025-06-03 03:45:00+00:00,24649.0,24841.900390625,24648.80078125,24773.94921875,0.0,43.39842690977571,-1.0644316331854498,-2.265768662162185,24687.2770317799,24704.979801182228,51.570033631757056
