Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-05-07 08:00:00+00:00,54291.94921875,54313.19921875,54257.8515625,54278.05078125,0.0,42.76992228867705,-62.77706580712402,-67.71173456940839,54351.973315110314,54510.53482647254,107.43681569101705
2025-05-07 08:15:00+00:00,54363.55078125,54366.69921875,54263.8984375,54297.0,0.0,48.41860797564033,-54.53687579439429,-65.07676281440558,54353.07593093315,54504.770746267735,107.10567037380154
2025-05-07 08:30:00+00:00,54410.1015625,54459.80078125,54351.94921875,54362.5,0.0,51.75275503211979,-43.74593097479374,-60.81059644648322,54358.506943463326,54501.058229257236,107.15894838281572
2025-05-07 08:45:00+00:00,54400.8984375,54448.8984375,54326.05078125,54419.05078125,0.0,51.05019709265807,-35.52711032154912,-55.7538992214964,54362.54422860968,54497.13039428637,108.27957037332888
2025-05-07 09:00:00+00:00,54495.6015625,54502.94921875,54397.55078125,54409.5,0.0,57.451220962055004,-21.128330774743517,-48.82878553214582,54375.21635564685,54497.070440098665,108.0737751680911
2025-05-07 09:15:00+00:00,54461.69921875,54543.80078125,54439.6484375,54499.6015625,0.0,54.693899000494866,-12.310917460017663,-41.52521191772019,54383.45281879953,54495.683333379115,107.79367292394173
2025-05-07 09:30:00+00:00,54597.6484375,54605.0,54466.69921875,54466.69921875,0.0,62.472025743875164,5.582559623719135,-32.10365760943233,54403.85240153291,54499.68196491327,110.32989494723161
2025-05-07 09:45:00+00:00,54628.30078125,54680.75,54594.25,54597.1484375,0.0,63.9738125537957,21.983247898744594,-21.28627650779695,54425.228437696445,54504.72584006372,108.62775959385793
2025-05-08 03:45:00+00:00,54710.1015625,54933.8984375,54602.5,54771.8984375,0.0,67.68977712704296,41.10768709827971,-8.807483786581615,54452.35921148726,54512.779789963184,124.53995087286808
2025-05-08 04:00:00+00:00,54726.3984375,54733.05078125,54611.75,54712.3984375,0.0,68.38932682198984,56.92279402556596,4.338571775847901,54478.45818539323,54521.156991827374,124.30858161409178
2025-05-08 04:15:00+00:00,54680.19921875,54780.6484375,54661.94921875,54727.19921875,0.0,64.14914508507985,64.97944674323662,16.466746769325646,54497.671617141496,54527.393941902774,123.90791283808521
2025-05-08 04:30:00+00:00,54763.5,54767.1484375,54648.8984375,54680.05078125,0.0,68.001488895384,77.19620909476362,28.61263923441324,54522.98860598516,54536.65300300463,123.5037762067934
2025-05-08 04:45:00+00:00,54847.30078125,54870.25,54733.3984375,54760.30078125,0.0,71.33815908041822,92.57298027792422,41.40470744311544,54553.875479819915,54548.83526881817,124.45718951345101
2025-05-08 05:00:00+00:00,54815.94921875,54856.80078125,54787.5,54854.1484375,0.0,68.46189834273324,101.06436604504415,53.33663916350119,54578.83488352754,54559.31032567824,120.51744606606165
2025-05-08 05:15:00+00:00,54781.94921875,54829.55078125,54770.8984375,54812.0,0.0,65.38313365447576,103.85317978229432,63.43994728725981,54598.17910592968,54568.04126266145,116.09851018634296
2025-05-08 05:30:00+00:00,54781.75,54837.5,54768.3984375,54781.3515625,0.0,65.36458527183078,104.83874369572732,71.71970656895331,54615.6620482221,54576.421997459045,112.74158535160417
2025-05-08 05:45:00+00:00,54756.05078125,54802.75,54748.0,54781.25,0.0,62.886193181655294,102.36608550887468,77.8489823569376,54629.03240374856,54583.46626349007,108.59932925506101
2025-05-08 06:00:00+00:00,54755.94921875,54780.6015625,54738.8515625,54754.44921875,0.0,62.87604680739071,99.25415076977515,82.13001603950511,54641.119719462986,54590.23030095124,103.8243771654138
2025-05-08 06:15:00+00:00,54756.0,54761.19921875,54716.44921875,54755.94921875,0.0,62.87927178532513,95.68897475458652,84.8418077825214,54652.06069856175,54596.73107346296,99.60477879645566
2025-05-08 06:30:00+00:00,54743.1015625,54762.69921875,54698.6484375,54754.75,0.0,61.41978809930767,90.77633785090438,86.028713796198,54660.73125703206,54602.47109264088,97.0652075431374
2025-05-08 06:45:00+00:00,54761.1484375,54780.1015625,54719.0,54740.94921875,0.0,62.72348500440815,87.3325543753599,86.2894819120304,54670.294798029005,54608.69373361575,94.49637575434188
2025-05-08 07:00:00+00:00,54765.8515625,54796.44921875,54744.1015625,54762.55078125,0.0,63.07368584228501,84.01436869650206,85.83445926892473,54679.39544226434,54614.85678572886,91.48575293260318
2025-05-08 07:15:00+00:00,54813.05078125,54849.1015625,54753.25,54763.0,0.0,66.4773961829514,84.22240171225712,85.5120477575912,54692.12452216773,54622.6290992787,91.79759647313152
2025-05-08 07:30:00+00:00,54791.8515625,54840.8515625,54772.94921875,54810.75,0.0,63.64002155204159,81.73448532331531,84.75653527073604,54701.62233553271,54629.26527430699,90.09079270719356
2025-05-08 07:45:00+00:00,54792.80078125,54842.8515625,54738.30078125,54791.8515625,0.0,63.71470158748471,78.9295371089247,83.59113563837377,54710.305997029594,54635.678431442015,91.12364903167973
2025-05-08 08:00:00+00:00,54649.30078125,54797.1484375,54639.30078125,54792.25,0.0,47.74824380062344,64.38515275737882,79.74993906217479,54704.49597647916,54636.21264123841,95.88964954727405
2025-05-08 08:15:00+00:00,54556.80078125,54674.3984375,54543.25,54646.1015625,0.0,40.67288570580705,44.87732851890178,72.77541695352019,54690.42976740971,54633.098450650636,98.40813440104019
2025-05-08 08:30:00+00:00,54540.19921875,54602.1484375,54518.25,54556.5,0.0,39.54042213801489,27.757656924441108,63.77186494770438,54676.12209610879,54629.45534351728,97.37172747953731
2025-05-08 08:45:00+00:00,54612.0,54647.80078125,54531.5,54536.8984375,0.0,46.48095049801158,19.75617988405429,54.96872793497436,54670.015229812714,54628.7708202421,98.72380274885607
2025-05-08 09:00:00+00:00,54627.94921875,54653.19921875,54588.6015625,54611.55078125,0.0,47.91137597324449,14.534377090203634,46.88185776602022,54666.00894304484,54628.738600575736,96.28622085608063
2025-05-08 09:15:00+00:00,54366.05078125,54637.0,54351.5,54621.6484375,0.0,32.53423442367401,-10.614595920254942,35.38256702876519,54637.44149906438,54618.43711746492,109.80149079493201
2025-05-08 09:30:00+00:00,54466.0,54507.55078125,54343.8515625,54380.69921875,0.0,40.39637527479247,-22.224086145877664,23.861236393836617,54621.11373724872,54612.45919128983,113.6513285060083
2025-05-08 09:45:00+00:00,54141.75,54470.05078125,54109.94921875,54467.80078125,0.0,28.708164064088194,-56.932671523267345,7.702454810415823,54575.46004798694,54594.000007317685,131.25491664843628
2025-05-09 03:45:00+00:00,53819.8984375,54051.05078125,53561.25,53620.25,0.0,21.92651176226758,-109.15197079018253,-15.66843030970385,54503.501799369136,54563.64308301111,163.343851173548
2025-05-09 04:00:00+00:00,53763.44921875,53904.05078125,53690.19921875,53831.1484375,0.0,20.989966352383206,-153.32370167406043,-43.19948458257517,54433.020601214936,54532.262931471465,166.9515448397231
2025-05-09 04:15:00+00:00,53648.19921875,53800.25,53642.30078125,53770.3984375,0.0,19.18796204084815,-195.37763667797117,-73.63511500165437,54358.27570764685,54497.593766266706,166.30852154760004
2025-05-09 04:30:00+00:00,53765.8984375,53772.94921875,53547.55078125,53648.1484375,0.0,26.159902569406583,-216.71023911205702,-102.25013982373491,54301.85882477572,54468.89983180526,170.52922982991433
2025-05-09 04:45:00+00:00,53774.3515625,53843.69921875,53713.44921875,53769.80078125,0.0,26.64935439168947,-230.27986080130358,-127.85608401924866,54251.62003789232,54441.662644773685,167.65214198492046
2025-05-09 05:00:00+00:00,53658.0,53796.5,53650.0,53772.69921875,0.0,24.265166007986096,-247.56866499314492,-151.7986002140279,54195.08479618828,54410.93077635119,166.14127470028328
2025-05-09 05:15:00+00:00,53667.75,53740.8515625,53622.1484375,53658.1015625,0.0,24.87172683781489,-257.51495129737305,-172.94187043069695,54144.86243464654,54381.78643218056,162.75283543597735
2025-05-09 05:30:00+00:00,53713.3515625,53743.55078125,53666.8984375,53670.1484375,0.0,27.784901234217244,-258.7352509511402,-190.1005465347856,54103.76616110877,54355.57330003622,156.6028003155504
2025-05-09 05:45:00+00:00,53875.19921875,53875.19921875,53653.0,53713.80078125,0.0,37.10630952501382,-243.83185216475977,-200.84680766078043,54081.99788088412,54336.7351007701,161.28825877515393
2025-05-09 06:00:00+00:00,53703.6015625,53920.8515625,53703.6015625,53868.80078125,0.0,32.33999124302741,-243.06539148125012,-209.29052442487438,54045.9601362761,54311.90633456343,165.2855260055001
2025-05-09 06:15:00+00:00,53694.80078125,53714.19921875,53604.6015625,53702.8984375,0.0,32.11216725377709,-240.39696874937363,-215.51181328977424,54012.516388178374,54287.70611678643,161.30782102296436
2025-05-09 06:30:00+00:00,53716.30078125,53720.6015625,53660.1015625,53696.1015625,0.0,33.34748313441662,-233.85165784833225,-219.17978220148586,53984.305377994715,54265.298064412455,154.1072623784669
2025-05-09 06:45:00+00:00,53696.1484375,53738.25,53630.8984375,53717.3984375,0.0,32.74600996949572,-227.66618347744952,-220.8770624566786,53956.86185985236,54242.9784712002,150.767569530005
2025-05-09 07:00:00+00:00,53654.8984375,53697.1015625,53638.6484375,53697.1015625,0.0,31.49384388017019,-223.5161259677625,-221.40487515889538,53928.10343867595,54219.91650909431,144.17368063500464
2025-05-09 07:15:00+00:00,53698.6015625,53710.5,53639.6484375,53653.6484375,0.0,34.35775917923007,-214.23117491637822,-219.97013511039196,53906.24611713538,54199.47278569846,138.9363864825043
2025-05-09 07:30:00+00:00,53615.1015625,53709.94921875,53584.0,53699.1015625,0.0,31.63645522868653,-211.1762283670978,-218.21135376173316,53878.518064312964,54176.556267141656,138.00873164446827
2025-05-09 07:45:00+00:00,53543.80078125,53660.0,53533.75,53614.30078125,0.0,29.48862827519673,-212.06399663057528,-216.98188233550158,53846.64022783077,54151.74232651845,137.16882224129196
2025-05-09 08:00:00+00:00,53579.0,53621.8515625,53536.05078125,53542.80078125,0.0,31.94500458539366,-207.53494295802375,-215.09249446000604,53821.150682323074,54129.281843125566,133.49967645619967
2025-05-09 08:15:00+00:00,53593.5,53639.6015625,53554.94921875,53578.69921875,0.0,32.98075456135044,-200.46477335179952,-212.16695023836476,53799.46966495897,54108.27079045398,130.0105812628997
2025-05-09 08:30:00+00:00,53590.0,53657.19921875,53553.6484375,53593.44921875,0.0,32.85078984470714,-192.920170117839,-208.31759421425963,53779.52017305812,54087.9464457303,128.1205955476926
2025-05-09 08:45:00+00:00,53504.8984375,53643.8515625,53485.05078125,53589.3984375,0.0,29.778117260655335,-191.59936436339194,-204.9739482440861,53753.36572205258,54065.08181795656,130.31203738357172
2025-05-09 09:00:00+00:00,53563.25,53595.69921875,53500.19921875,53504.44921875,0.0,34.31479243866953,-183.72625100177538,-200.724408795624,53735.25946280948,54045.40213882102,127.82546328474517
2025-05-09 09:15:00+00:00,53607.55078125,53622.1015625,53558.6015625,53564.19921875,0.0,37.610295528487526,-171.93014543638856,-194.9655561237769,53723.09673123239,54028.23149734764,123.23078733583479
2025-05-09 09:30:00+00:00,53588.5,53612.55078125,53557.5,53602.1484375,0.0,36.756268433035366,-162.24858493147622,-188.42216188531677,53710.277994924545,54010.98712490263,118.3607869011323
2025-05-09 09:45:00+00:00,53674.05078125,53676.80078125,53573.1484375,53589.5,0.0,43.01415607025805,-145.98976626031072,-179.93568276031556,53706.827784098394,53997.773934955476,117.31018381890856
2025-05-12 03:45:00+00:00,55052.1015625,55066.94921875,54570.6484375,54658.75,0.0,79.02209653860565,-21.657697671675123,-148.2800857425875,53834.94909632712,54039.12011642782,208.42363051041508
2025-05-12 04:00:00+00:00,55023.3515625,55158.94921875,55014.69921875,55052.55078125,0.0,77.91594418897503,73.70683125299547,-103.8827023434709,53948.130283581675,54077.717428038486,203.83979975967117
2025-05-12 04:15:00+00:00,55255.75,55290.30078125,55023.5,55025.80078125,0.0,80.31471198581826,166.12157307429152,-49.88184725991841,54072.665494669134,54123.91478380169,208.3476154018375
2025-05-12 04:30:00+00:00,55146.3984375,55267.30078125,55097.6484375,55258.6484375,0.0,76.12473497597915,227.90996042060578,5.676514276186431,54174.92577493874,54164.012181985934,205.58366742670623
2025-05-12 04:45:00+00:00,55154.0,55229.30078125,55148.3515625,55148.3515625,0.0,76.21761759500511,274.3287935503904,59.40697013102723,54268.17093923029,54202.83523367276,196.82071573551292
2025-05-12 05:00:00+00:00,55230.19921875,55238.5,55135.30078125,55157.80078125,0.0,77.17615145710238,313.6491413039257,110.25540436560694,54359.792680136925,54243.12401740128,190.13346595083343
2025-05-12 05:15:00+00:00,55269.44921875,55292.75,55196.5,55233.1484375,0.0,77.67527948546167,344.0123865090718,157.00680079429992,54446.42663619531,54283.372064512994,183.42750409720247
2025-05-12 05:30:00+00:00,55304.55078125,55346.19921875,55264.44921875,55267.55078125,0.0,78.13577836083502,366.6810094018947,198.9416425158189,54528.15274524814,54323.41828869876,176.16482523311657
2025-05-12 05:45:00+00:00,55318.80078125,55390.25,55303.44921875,55306.1484375,0.0,78.3311901230207,381.39937765806826,235.43318954426877,54603.45255820069,54362.45289624979,169.78167923432255
2025-05-12 06:00:00+00:00,55237.05078125,55341.1015625,55205.75,55323.44921875,0.0,74.23229194462571,382.063063583475,264.75916435211,54663.79524611015,54396.75085252431,167.32238518187094
2025-05-12 06:15:00+00:00,55164.69921875,55242.5,55154.3515625,55241.5,0.0,70.70588209156824,372.45741579188325,286.2988146400647,54711.500386361564,54426.86647472924,161.66710320459444
2025-05-12 06:30:00+00:00,55150.55078125,55193.19921875,55134.8984375,55168.3984375,0.0,70.00552826927446,359.5584441227693,300.9507405366056,54753.314709684266,54455.24625145555,154.283794493552
2025-05-12 06:45:00+00:00,55149.0,55176.3984375,55123.44921875,55155.3984375,0.0,69.9237734129753,345.2311710159556,309.80682663247563,54790.99902304767,54482.45228081024,147.0456105118697
2025-05-12 07:00:00+00:00,55275.3515625,55336.75,55154.6015625,55154.6484375,0.0,72.71922914258593,340.1511680574404,315.8756949174686,54837.127836328844,54513.54637028828,149.953066903879
2025-05-12 07:15:00+00:00,55269.3984375,55281.44921875,55221.6484375,55273.94921875,0.0,72.37789143627394,331.8198490095092,319.0645257358767,54878.29646501181,54543.187627825995,143.51361792860195
2025-05-12 07:30:00+00:00,55189.8984375,55281.0,55185.6484375,55267.3984375,0.0,67.80092795275488,315.16915916842845,318.28545242238704,54907.97284334402,54568.5488360485,140.07347111227324
2025-05-12 07:45:00+00:00,55253.80078125,55274.3515625,55184.19921875,55192.6015625,0.0,69.47203298239819,303.62969843347673,315.354301624605,54940.9088374303,54595.421461350525,136.50767630068228
2025-05-12 08:00:00+00:00,55230.94921875,55268.05078125,55219.80078125,55254.25,0.0,68.1107148601158,289.3057262230868,310.1445865443014,54968.53173088933,54620.344118503446,130.20355656491924
2025-05-12 08:15:00+00:00,55242.94921875,55248.75,55187.8984375,55225.5,0.0,68.46022377234488,275.7435744773611,303.26438413091336,54994.6667297332,54644.760004787626,125.2498427031393
2025-05-12 08:30:00+00:00,55291.25,55291.94921875,55230.3515625,55245.30078125,0.0,69.89067194376588,265.82863387057296,295.7772340788453,55022.9127554729,54670.11255361948,120.70325795648648
2025-05-12 08:45:00+00:00,55327.8515625,55373.3984375,55289.75,55289.75,0.0,70.96530677876115,257.9509146331111,288.2119701896985,55051.95454661834,54695.90624024224,118.05648506673745
2025-05-12 09:00:00+00:00,55259.25,55359.0,55227.75,55324.05078125,0.0,66.19645679995259,243.36681150252116,279.24293845226305,55071.69697074992,54717.998152389606,118.99887899054193
2025-05-12 09:15:00+00:00,55351.75,55361.8984375,55244.6484375,55258.44921875,0.0,69.20174480307084,236.5460262976194,270.7035560213343,55098.368687821356,54742.851166021384,118.87395906264608
2025-05-12 09:30:00+00:00,55325.0,55377.0,55304.25,55348.94921875,0.0,67.33731345757658,226.37252192002052,261.83734920107156,55119.95262231456,54765.68053205976,115.57939055817135
2025-05-12 09:45:00+00:00,55411.30078125,55464.94921875,55320.6484375,55324.69921875,0.0,70.1330476887863,222.7064765738105,254.01117467561934,55147.7000660227,54790.99897320448,117.63091846473056
2025-05-13 03:45:00+00:00,55098.94921875,55497.25,55079.6015625,55233.55078125,0.0,52.58831137017138,192.37931951823703,241.6848036441429,55143.0571281872,54803.075453421945,139.06074125296408
2025-05-13 04:00:00+00:00,55134.8515625,55346.80078125,54983.30078125,55099.80078125,0.0,54.012373478029986,169.29037409558077,227.2059177344305,55142.2756457408,54816.08628122893,155.09211687775237
2025-05-13 04:15:00+00:00,55057.19921875,55153.75,54997.25,55138.55078125,0.0,50.48066365037741,143.0770204983928,210.38013828722296,55134.17312888453,54825.541690543476,155.19267995791293
2025-05-13 04:30:00+00:00,55182.05078125,55214.44921875,55011.19921875,55058.6484375,0.0,55.51694990554975,130.86865419861715,194.4778414695018,55138.73290530029,54839.522439198634,158.62534567520487
2025-05-13 04:45:00+00:00,55017.75,55211.75,55015.19921875,55176.3515625,0.0,48.52312600668361,106.70569914382213,176.9234130043659,55127.21072384312,54846.51175530849,161.33430535911882
2025-05-13 05:00:00+00:00,55073.55078125,55091.1015625,54945.44921875,55014.6484375,0.0,50.790501099951776,91.00993401093729,159.7407172056802,55122.10025311997,54855.41524652189,160.21416524418174
