Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-05-21 07:15:00+00:00,24772.19921875,24785.55078125,24751.55078125,24780.30078125,0.0,43.45610460282985,-21.985231504662806,-18.060351370023536,24798.721703348743,24813.26941320338,34.28304890377821
2025-05-21 07:20:00+00:00,24737.44921875,24774.75,24737.30078125,24771.69921875,0.0,38.291638811428705,-24.00626675020976,-19.249534446060782,24792.88622862505,24810.296072244426,34.50920389279405
2025-05-21 07:25:00+00:00,24775.44921875,24780.400390625,24736.30078125,24737.349609375,0.0,45.86771666274758,-22.284784201849106,-19.856584397218448,24791.225561017905,24808.929528970137,35.19423285580876
2025-05-21 07:30:00+00:00,24787.599609375,24790.05078125,24767.349609375,24776.599609375,0.0,48.06337842606301,-19.712824728605483,-19.827832463495856,24790.88023229001,24808.093061535033,34.30187135717956
2025-05-21 07:35:00+00:00,24783.05078125,24802.349609375,24778.150390625,24789.19921875,0.0,47.29003447358966,-17.835978670038457,-19.429461704804375,24790.134570286198,24807.11101132778,33.58025331380959
2025-05-21 07:40:00+00:00,24799.69921875,24804.150390625,24780.80078125,24783.650390625,0.0,50.43347676702311,-14.834175733332813,-18.510404510510064,24791.045489187512,24806.82035279532,32.84949303246605
2025-05-21 07:45:00+00:00,24826.150390625,24831.05078125,24793.19921875,24800.05078125,0.0,55.02292129502312,-10.203220397066616,-16.848967687821375,24794.38881313394,24807.578393494525,33.206783708718476
2025-05-21 07:50:00+00:00,24811.0,24839.349609375,24810.150390625,24826.55078125,0.0,52.05017751399848,-7.667281190340873,-15.012630388325276,24795.97083093071,24807.7125741418,32.92052906881001
2025-05-21 07:55:00+00:00,24775.44921875,24815.400390625,24775.44921875,24812.099609375,0.0,45.79750534678303,-8.429017567519622,-13.695907824164145,24794.016391675403,24806.44734451859,33.422717840680725
2025-05-21 08:00:00+00:00,24801.400390625,24802.75,24775.099609375,24775.099609375,0.0,50.47447980441933,-6.859583439181733,-12.328642947167664,24794.719629670602,24806.249424758058,33.01040875384639
2025-05-21 08:05:00+00:00,24786.44921875,24815.150390625,24769.0,24801.94921875,0.0,47.90957649403794,-6.744483990325534,-11.21181115579924,24793.931971487687,24805.47294609108,33.94897888750022
2025-05-21 08:10:00+00:00,24761.94921875,24788.599609375,24758.5,24786.349609375,0.0,43.96682183541971,-8.531862097457633,-10.67582134413092,24790.88599503648,24803.766133254172,33.67402392232163
2025-05-21 08:15:00+00:00,24784.30078125,24785.19921875,24761.150390625,24762.80078125,0.0,48.158442293681674,-8.051969735835883,-10.151051022471913,24790.25883181872,24803.002786116755,32.98650993679866
2025-05-21 08:20:00+00:00,24784.599609375,24787.599609375,24773.69921875,24784.55078125,0.0,48.214218053938346,-7.560387211931811,-9.632918260363892,24789.71985825265,24802.281092911195,31.623215700241616
2025-05-21 08:25:00+00:00,24776.900390625,24793.80078125,24774.75,24784.30078125,0.0,46.81663531973644,-7.703268642359035,-9.246988336762922,24788.498956573825,24801.28577125291,30.725184668081504
2025-05-21 08:30:00+00:00,24747.05078125,24780.5,24740.80078125,24777.30078125,0.0,41.76230588185092,-10.108591666001303,-9.419309002610598,24784.55151130489,24799.15890889986,31.366187102504252
2025-05-21 08:35:00+00:00,24770.150390625,24771.94921875,24746.55078125,24746.55078125,0.0,46.569617734292315,-10.035202498867875,-9.542487701862054,24783.179976002044,24798.021319947904,30.93991927375395
2025-05-21 08:40:00+00:00,24798.69921875,24798.849609375,24763.349609375,24770.44921875,0.0,51.85874334432844,-7.5859431870230765,-9.151178798894259,24784.657999120896,24798.04790421465,31.265639325628666
2025-05-21 08:45:00+00:00,24793.150390625,24804.05078125,24789.349609375,24799.19921875,0.0,50.80603379471469,-6.023199893563287,-8.525583017828065,24785.466798311765,24797.855844858193,30.08246307915519
2025-05-21 08:50:00+00:00,24802.55078125,24819.349609375,24792.0,24793.69921875,0.0,52.56288177378123,-3.980299201892194,-7.616526254640892,24787.093844305884,24798.039960010814,29.887259243144108
2025-05-21 08:55:00+00:00,24807.900390625,24813.30078125,24798.25,24803.05078125,0.0,53.57889342375669,-1.9076269810466329,-6.47474639992204,24789.0754201458,24798.42664356431,28.827510815062386
2025-05-21 09:00:00+00:00,24808.599609375,24818.94921875,24803.849609375,24808.75,0.0,53.71842234044581,-0.20622101621120237,-5.221041323179873,24790.934866739055,24798.825583400023,27.846946426486504
2025-05-21 09:05:00+00:00,24807.849609375,24819.599609375,24802.94921875,24808.80078125,0.0,53.53255649198,1.0693103923149465,-3.9629709800809088,24792.545794609145,24799.17946677159,27.047192440666038
2025-05-21 09:10:00+00:00,24786.150390625,24813.0,24780.650390625,24807.19921875,0.0,48.32303244387085,0.3254806794284377,-3.1052806481790394,24791.936708515415,24798.668522608983,27.425936507404177
2025-05-21 09:15:00+00:00,24799.05078125,24806.0,24785.55078125,24785.55078125,0.0,51.35393008170289,0.7680899208462506,-2.3306065343739815,24792.61423925204,24798.683513143926,26.92759952473245
2025-05-21 09:20:00+00:00,24810.25,24813.900390625,24790.150390625,24798.69921875,0.0,53.882690917817364,1.9994953530622297,-1.4645861568867393,24794.293835513752,24799.137100863773,26.700628130108704
2025-05-21 09:25:00+00:00,24807.19921875,24812.900390625,24796.349609375,24810.94921875,0.0,53.07332609095481,2.698118251770211,-0.6320452751553493,24795.52291963149,24799.453262349507,25.975639067243797
2025-05-21 09:30:00+00:00,24816.75,24828.44921875,24807.0,24807.0,0.0,55.3352226355814,3.9766102721041534,0.28968583429655126,24797.544546333254,24800.13156578678,25.65232333029781
2025-05-21 09:35:00+00:00,24829.349609375,24829.849609375,24815.0,24816.75,0.0,58.197786034127176,5.938057357583602,1.4193601389539616,24800.57359995628,24801.277371417695,24.880700904919397
2025-05-21 09:40:00+00:00,24809.69921875,24828.400390625,24803.650390625,24828.400390625,0.0,52.541972254591585,5.839580951822427,2.303404301527655,24801.44270650806,24801.607639940532,24.939166465282295
2025-05-21 09:45:00+00:00,24811.349609375,24815.69921875,24806.5,24809.400390625,0.0,52.95549347307624,5.827534234180348,3.0082302880581935,24802.386221066816,24801.98967795757,23.814884485619274
2025-05-21 09:50:00+00:00,24797.099609375,24819.94921875,24794.849609375,24811.44921875,0.0,48.98652587792434,4.614933139342611,3.329570858315077,24801.882734239025,24801.797910562174,23.906650549146466
2025-05-21 09:55:00+00:00,24800.400390625,24806.5,24796.5,24797.44921875,0.0,49.92277907918201,3.8756079010599933,3.4387782668640607,24801.741558656737,24801.743105858754,22.913318367064573
2025-05-22 03:45:00+00:00,24643.05078125,24732.349609375,24627.849609375,24732.349609375,0.0,25.704273040225857,-9.299907582222659,0.8910410970467169,24786.628151284665,24795.519877442726,33.60170857298853
2025-05-22 03:50:00+00:00,24580.55078125,24644.69921875,24574.900390625,24644.69921875,0.0,21.286933935697007,-24.502378031153057,-4.187642728593238,24767.001735090886,24787.089716807717,36.18721711241792
2025-05-22 03:55:00+00:00,24590.5,24614.0,24574.80078125,24580.599609375,0.0,23.539543614016495,-35.340246225827286,-10.418163428040048,24750.192046034612,24779.380316148592,36.402360086530926
2025-05-22 04:00:00+00:00,24548.94921875,24591.44921875,24546.599609375,24591.44921875,0.0,20.855253308027073,-46.743307888595155,-17.683192320151072,24731.0260624837,24770.34380252512,37.00573503570729
2025-05-22 04:05:00+00:00,24575.25,24603.75,24542.099609375,24548.75,0.0,26.563680738455417,-53.04657526953088,-24.755868910027033,24716.19024700906,24762.693065171195,38.766067577799625
2025-05-22 04:10:00+00:00,24589.94921875,24616.05078125,24564.30078125,24574.80078125,0.0,29.61902368850481,-56.20792599226479,-31.046280326474587,24704.167291936767,24755.918796684087,39.69349132224251
2025-05-22 04:15:00+00:00,24576.400390625,24593.05078125,24556.650390625,24590.5,0.0,28.44429804716492,-59.125039759448555,-36.66203221306938,24691.99901562136,24748.878859191573,39.458269843868045
2025-05-22 04:20:00+00:00,24589.30078125,24599.099609375,24559.80078125,24574.650390625,0.0,31.240597107712247,-59.707647136765445,-41.271155197808596,24682.21823139552,24742.620895350727,39.446881149663184
2025-05-22 04:25:00+00:00,24629.650390625,24629.650390625,24571.349609375,24588.150390625,0.0,39.23870972629323,-56.26490462313086,-44.26990508287305,24677.211770369755,24738.190679479132,40.793588299687244
2025-05-22 04:30:00+00:00,24609.05078125,24631.69921875,24602.30078125,24631.650390625,0.0,36.88012165832426,-54.56967742301276,-46.329859550901,24670.720247596444,24733.126369744656,39.97964895685244
2025-05-22 04:35:00+00:00,24594.94921875,24609.80078125,24580.19921875,24606.099609375,0.0,35.31520212951958,-53.74454226710441,-47.81279609414168,24663.503959134876,24727.707657940944,39.23835706707727
2025-05-22 04:40:00+00:00,24606.05078125,24612.650390625,24587.599609375,24593.849609375,0.0,37.561431781217706,-51.600000708858715,-48.57023701708509,24658.032227907745,24722.936800031497,38.22495879442889
2025-05-22 04:45:00+00:00,24609.69921875,24621.0,24601.150390625,24606.44921875,0.0,38.31949829712087,-49.04072668790832,-48.66433495124974,24653.429084178435,24718.49611056948,36.912433835898256
2025-05-22 04:50:00+00:00,24613.55078125,24622.80078125,24602.75,24610.849609375,0.0,39.15927434936102,-46.169481638014986,-48.165364288602795,24649.631150566205,24714.380607458912,35.708030079762665
2025-05-22 04:55:00+00:00,24580.25,24615.650390625,24571.150390625,24613.44921875,0.0,34.753553634174025,-46.05025531245337,-47.74234249337292,24643.023421940852,24709.120583636995,36.33602793120819
2025-05-22 05:00:00+00:00,24599.400390625,24599.400390625,24576.599609375,24580.75,0.0,39.00360696713626,-43.904388650691544,-46.97475172483664,24638.86884752982,24704.81783096986,35.36922459683618
2025-05-22 05:05:00+00:00,24603.5,24628.599609375,24598.849609375,24600.05078125,0.0,39.906045897212714,-41.395784807136806,-45.85895834129668,24635.500385860312,24700.844582696533,34.96785141134789
2025-05-22 05:10:00+00:00,24605.55078125,24622.80078125,24603.150390625,24604.099609375,0.0,40.38122600594789,-38.795012524497,-44.446169177936746,24632.648042564095,24697.1075708751,33.87374706946589
2025-05-22 05:15:00+00:00,24599.150390625,24613.05078125,24594.099609375,24606.80078125,0.0,39.3358141040703,-36.82583448938749,-42.9221022402269,24629.45778999847,24693.266112826077,32.807848841289754
2025-05-22 05:20:00+00:00,24600.099609375,24611.30078125,24597.94921875,24599.400390625,0.0,39.58561432309032,-34.787642402170604,-41.29521027261564,24626.661772796233,24689.612524455446,31.4181141026262
2025-05-22 05:25:00+00:00,24605.150390625,24611.75,24593.30078125,24600.400390625,0.0,40.97828740869869,-32.39141656571883,-39.514451531236276,24624.613069732306,24686.300283913075,30.491764434581473
2025-05-22 05:30:00+00:00,24594.19921875,24610.25,24593.25,24605.900390625,0.0,38.885234255370726,-31.018496455217246,-37.81526051603247,24621.716512495896,24682.68847743609,29.52806697496851
2025-05-22 05:35:00+00:00,24600.05078125,24603.69921875,24588.150390625,24594.5,0.0,40.630204175536896,-29.122568346356275,-36.076722082097234,24619.6531095201,24679.44778346801,28.529549914256474
2025-05-22 05:40:00+00:00,24594.599609375,24605.0,24594.150390625,24600.349609375,0.0,39.49877308096571,-27.740124782761995,-34.40940262223019,24617.267061887233,24676.120404091813,27.2666970185953
2025-05-22 05:45:00+00:00,24599.69921875,24604.30078125,24594.55078125,24594.650390625,0.0,41.14981705805804,-25.934080504644953,-32.71433819871314,24615.5939339694,24673.123494862724,26.015504374409918
2025-05-22 05:50:00+00:00,24586.05078125,24599.94921875,24579.19921875,24599.349609375,0.0,38.14919981761108,-25.312307716896612,-31.23393210234984,24612.780300377075,24669.70887864262,25.639396919094924
2025-05-22 05:55:00+00:00,24595.5,24598.80078125,24584.25,24585.900390625,0.0,41.33848682728434,-23.782920615762123,-29.7437298050323,24611.13455748402,24666.79872653899,24.847352942731
2025-05-22 06:00:00+00:00,24590.349609375,24598.650390625,24587.900390625,24595.650390625,0.0,40.12403082444544,-22.72450979588757,-28.339885803203355,24609.155038616493,24663.800721944324,23.84039916110736
2025-05-22 06:05:00+00:00,24559.55078125,24593.349609375,24548.75,24590.849609375,0.0,33.740543613587135,-24.09318835101658,-27.490546312766,24604.430823629205,24659.712488975918,25.323199890671123
2025-05-22 06:10:00+00:00,24560.650390625,24565.05078125,24543.05078125,24559.0,0.0,34.14339208491438,-24.803230478530168,-26.953083145918832,24600.261258581188,24655.827700805297,25.0858284699089
2025-05-22 06:15:00+00:00,24572.599609375,24578.25,24557.599609375,24558.900390625,0.0,38.5178915271966,-24.123659362154285,-26.387198389165924,24597.626815799646,24652.563854082542,24.769011480986837
2025-05-22 06:20:00+00:00,24595.0,24607.5,24573.19921875,24573.30078125,0.0,45.787768412403224,-21.52939260445055,-25.415637232222853,24597.376642866344,24650.30644804009,25.49268141984492
2025-05-22 06:25:00+00:00,24589.75,24596.349609375,24578.5,24595.55078125,0.0,44.460849290318166,-19.67030163925301,-24.266570113628887,24596.650295926695,24647.931685371852,24.946747702355996
2025-05-22 06:30:00+00:00,24594.69921875,24599.0,24583.25,24589.80078125,0.0,46.04816468261919,-17.594776434165396,-22.93221137773619,24596.464479052724,24645.84413766119,24.28983715218771
2025-05-22 06:35:00+00:00,24576.05078125,24596.05078125,24576.05078125,24594.900390625,0.0,41.26281845087971,-17.25576706910215,-21.79692251600938,24594.520317357223,24643.107143292127,23.98342021274573
2025-05-22 06:40:00+00:00,24572.80078125,24581.25,24569.55078125,24576.75,0.0,40.473419520255824,-17.052773782295844,-20.848092769266675,24592.451790108917,24640.35003105518,23.105977251121036
2025-05-22 06:45:00+00:00,24557.30078125,24574.650390625,24555.650390625,24572.75,0.0,36.85235767120408,-17.93586708998555,-20.265647633410452,24589.104074979496,24637.09319772949,22.81269316175525
2025-05-22 06:50:00+00:00,24552.25,24569.0,24549.80078125,24558.0,0.0,35.73055279301499,-18.82626329014238,-19.97777076475684,24585.594163076687,24633.766013504803,22.554587846629875
2025-05-22 06:55:00+00:00,24552.69921875,24563.44921875,24548.900390625,24552.19921875,0.0,35.917395521088324,-19.273487725709856,-19.836914156947444,24582.46131123605,24630.58692351442,21.982747866513456
2025-05-22 07:00:00+00:00,24554.44921875,24571.900390625,24551.5,24553.69921875,0.0,36.68956352148996,-19.26463521538608,-19.722458368635174,24579.793492904046,24627.601131170715,21.869722349262496
2025-05-22 07:05:00+00:00,24562.69921875,24565.150390625,24554.900390625,24555.849609375,0.0,40.33929259777888,-18.380039827352448,-19.453974660378627,24578.165466794137,24625.05595813461,21.07196874395803
2025-05-22 07:10:00+00:00,24558.69921875,24565.69921875,24553.650390625,24562.900390625,0.0,39.160534585581765,-17.796609938410256,-19.122501715984953,24576.311538408983,24622.453733060705,20.427458699746744
2025-05-22 07:15:00+00:00,24528.19921875,24559.0,24523.349609375,24558.650390625,0.0,31.582347553654714,-19.569744812448334,-19.21195033527763,24571.729412727174,24618.75747759754,21.514810980121975
2025-05-22 07:20:00+00:00,24516.94921875,24537.30078125,24513.69921875,24525.30078125,0.0,29.327924562624148,-21.633371909632842,-19.696234650148675,24566.512251396016,24614.764996858423,21.663864660113262
2025-05-22 07:25:00+00:00,24523.849609375,24528.44921875,24509.349609375,24517.0,0.0,32.510180464065584,-22.45318110218068,-20.247623940555076,24562.44914263211,24611.199687545348,21.48070356831946
2025-05-22 07:30:00+00:00,24521.75,24526.150390625,24516.44921875,24523.69921875,0.0,32.037470255631945,-23.007095250457496,-20.799518202535562,24558.573033810007,24607.69185666122,20.63930844736807
2025-05-22 07:35:00+00:00,24513.94921875,24521.849609375,24511.94921875,24521.849609375,0.0,30.27606491673528,-23.801168996244087,-21.39984836127727,24554.323146661434,24604.01567478235,19.872242888627493
2025-05-22 07:40:00+00:00,24539.650390625,24543.0,24512.75,24513.849609375,0.0,41.65725026334444,-22.101832220199867,-21.54024513306179,24552.92574132463,24601.491545991867,20.61351125372553
2025-05-22 07:45:00+00:00,24534.69921875,24548.900390625,24531.30078125,24540.44921875,0.0,40.29275409749543,-20.913535554122063,-21.414903217273846,24551.18988203181,24598.872239041208,20.39823254810228
2025-05-22 07:50:00+00:00,24550.94921875,24554.099609375,24534.599609375,24535.94921875,0.0,46.488056255053415,-18.44790670686416,-20.82150391519191,24551.166961719253,24596.992904912142,20.334073080380687
2025-05-22 07:55:00+00:00,24551.650390625,24554.44921875,24542.599609375,24550.69921875,0.0,46.74483142362229,-16.249979720185365,-19.907199076190604,24551.21300256742,24595.21476709696,19.72803995856778
